auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,1.522228,0
1,1,1,1,1,0,1,0,0,0,0,0,1.522228,0
1,0,0,0,0,0,0,0,0,0,0,1,1.683325,0
1,1,1,1,0,0,1,0,0,1,0,0,1.827786,1
1,0,0,0,0,0,0,1,0,1,1,0,1.522228,0
1,1,1,0,1,0,1,1,0,0,0,0,1.522228,0
1,1,1,1,1,0,1,0,1,1,0,0,1.022222,0
1,0,1,1,1,0,0,1,1,1,1,0,1.022222,0
1,1,1,1,1,0,0,1,1,1,0,0,1.022222,0
1,1,1,0,1,0,0,1,1,0,1,0,1.022222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.988872,1
0,0,0,1,0,0,1,0,0,0,0,0,1.355556,0
1,0,0,0,0,0,1,0,0,1,1,0,1.244433,0
1,0,0,0,0,0,1,0,0,0,1,0,1.244433,0
1,0,0,1,0,0,1,0,0,1,0,1,1.244433,0
0,0,0,0,0,0,0,0,0,0,0,1,1.740733,1
1,0,0,0,0,0,1,0,0,0,0,0,1.244433,0
1,0,0,0,1,0,1,0,0,1,1,0,1.244433,0
1,0,1,0,0,0,0,0,0,0,1,1,1.244433,0
1,0,0,0,0,0,0,0,0,0,0,0,1.740733,1
0,0,0,0,0,0,1,0,0,0,0,0,1.977767,1
0,1,0,0,0,0,0,0,0,0,0,1,1.133344,0
0,0,1,0,0,0,1,0,0,0,0,1,1.133344,0
0,1,1,1,0,0,1,0,0,0,0,0,1.133344,0
0,0,1,0,0,0,1,0,0,0,0,0,1.977767,1
0,0,0,0,0,0,0,0,0,1,0,0,1.133344,0
0,0,0,0,0,0,0,0,0,0,0,0,1.544439,0
0,0,0,0,0,0,1,0,0,1,0,0,1.877772,1
0,1,0,0,0,1,0,0,0,1,0,0,1.311156,0
0,1,0,0,0,1,0,0,0,0,0,0,1.311156,0
0,0,1,0,0,1,0,0,0,0,0,0,1.833361,1
0,0,0,0,0,1,0,0,0,0,0,1,1.833361,1
0,0,0,0,0,1,0,0,0,0,0,0,1.833361,1
1,0,1,1,0,1,0,0,0,0,0,0,1.311156,0
0,0,0,0,0,1,1,0,0,1,1,0,1.833361,1
0,0,1,0,0,1,1,0,0,0,0,0,1.833361,1
0,0,0,0,0,1,0,0,1,0,0,0,1.311156,0
0,0,1,0,0,1,0,0,1,0,0,0,1.311156,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6889,0
1,1,1,1,1,0,0,0,0,0,1,1,1.6889,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.844422,1
1,0,0,0,0,0,1,0,0,0,0,1,1.399978,0
1,0,0,0,0,0,0,0,0,1,0,0,1.399978,0
1,1,0,0,0,0,0,0,0,1,0,0,1.577789,0
1,1,0,0,1,0,0,0,0,0,1,1,1.577789,0
1,1,1,1,1,0,0,0,0,1,1,0,1.577789,0
1,1,0,0,0,0,0,0,0,0,0,0,1.577789,0
1,1,0,1,0,0,0,0,0,1,0,0,1.577789,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6889,0
0,0,0,0,0,0,1,0,0,1,1,1,1.6889,0
0,0,0,0,0,0,0,1,0,1,1,1,1.6889,0
0,0,0,0,0,1,0,0,0,1,1,1,1.6889,1
1,0,0,1,0,0,0,0,0,0,0,1,1.733311,1
0,0,0,1,0,0,0,1,0,0,0,1,1.733311,1
1,0,0,1,0,0,0,0,0,0,0,0,1.733311,1
0,0,0,0,0,0,0,1,0,0,0,1,1.733311,1
0,0,0,0,0,0,0,0,0,1,0,1,1.733311,1
