auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,0,1,1,0,0,0,0,0,1,1,5.36
0,0,0,0,0,0,1,0,0,0,1,1,12.43
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,1,1,1,1,0,1,0,1,1,0,0,14.18
1,0,1,0,0,0,0,1,0,1,0,0,4.33
0,0,0,0,0,0,0,0,1,0,1,1,36.86
1,0,0,0,1,0,0,1,0,1,0,1,4.32
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,0,0,0,0,0,0,1,0,1,0,36.51
1,0,0,0,0,1,1,0,0,0,1,0,20.16
1,1,1,1,1,0,0,0,0,0,0,1,4.35
1,0,0,0,1,0,0,1,0,0,1,0,5.33
1,0,0,1,0,0,0,1,1,0,0,0,14.16
1,0,1,1,0,0,0,0,1,0,0,0,944.2318699867197
1,1,0,1,0,1,1,1,0,1,1,1,944.2349324146816
0,0,1,0,0,0,0,0,1,1,1,1,944.2351861730203
1,1,1,1,0,1,1,1,0,1,0,1,186.31
0,1,0,1,0,1,1,1,1,1,0,0,944.2367702549872
1,0,1,0,0,0,1,0,0,1,1,0,944.2344027482357
0,1,1,0,1,1,1,0,1,0,1,0,944.2357395483704
0,0,0,0,0,0,0,0,1,0,1,1,36.86
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,0,1,0,0,0,0,0,0,1,1,0,944.2348782828237
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,0,1,1,0,0,0,0,1,0,1,944.232107766262
0,1,0,0,1,0,1,0,0,1,1,1,944.2313387376813
0,0,1,1,0,0,0,1,0,0,1,1,944.2330066029857
0,0,0,0,1,1,0,0,1,1,0,1,944.2346950107584
0,0,0,0,0,1,1,0,0,0,1,0,25.41
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,0,1,0,1,0,1,0,0,0,944.2318954876362
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,1,0,0,1,0,0,1,1,0,1,0,944.2388404416414
0,0,0,1,0,0,0,1,0,0,1,1,944.2387976608486
1,0,0,0,1,0,0,0,0,1,0,0,4.33
0,0,1,0,0,0,0,1,0,1,0,0,944.2313472970422
1,0,1,0,0,0,1,1,0,0,0,0,944.2329243528886
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,0,0,0,0,1,1,0,1,1,0,1,944.2328805868748
1,0,0,1,0,0,1,0,0,0,1,1,944.2316720780104
0,1,0,0,0,1,0,1,0,1,0,0,912.42
1,0,1,0,0,0,0,0,0,1,0,0,944.232406930168
1,1,0,0,0,0,0,0,0,1,0,1,944.2328646295633
1,0,0,0,1,0,0,1,0,1,0,0,4.34
1,0,1,0,0,0,0,0,1,0,1,1,944.2328993088712
1,0,1,0,0,0,0,1,1,1,0,0,944.2330138609586
1,0,1,0,1,0,0,1,0,0,0,0,944.2363498335654
1,0,1,0,0,0,0,1,0,1,1,0,944.2315002487709
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,1,0,0,1,0,0,1,0,1,0,0,3.93
0,0,0,0,0,0,0,1,0,1,1,0,12.4
1,0,1,0,0,0,0,1,0,1,0,1,4.32
1,0,1,1,0,0,1,0,0,1,1,1,944.2367316719108
1,0,0,0,0,0,0,1,1,0,1,0,19.19
0,0,0,0,1,0,0,1,0,1,0,0,944.2368790459733
1,1,1,0,1,0,0,0,0,1,1,0,944.2357413397631
1,1,0,1,1,0,1,0,0,0,1,0,944.2372171491952
1,0,0,1,1,0,0,1,0,1,0,1,944.2388538828575
0,0,1,0,1,0,0,0,0,0,1,1,944.2325625454476
0,0,0,0,1,0,0,1,1,0,0,1,944.2341687796378
1,0,0,0,1,1,0,1,0,1,0,1,944.2359599071713
0,0,0,0,1,0,0,0,0,1,0,0,3.92
1,0,0,0,1,0,0,1,0,0,1,1,944.2385415217012
1,0,0,0,1,0,0,0,0,1,0,1,944.2367234657131
1,1,0,0,1,0,0,1,0,1,0,0,4.33
1,0,0,0,0,0,1,1,1,1,0,0,14.03
0,0,0,0,0,0,0,1,0,1,0,1,944.2314820921595
0,1,0,1,0,0,0,0,0,1,0,1,944.2322275235866
0,0,0,0,1,0,0,1,0,1,0,1,944.2330333828509
1,0,0,0,1,0,0,1,1,1,0,1,944.2360781435357
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,1,1,0,1,0,1,1,0,1,0,1,944.2335422834988
1,0,0,0,1,0,1,1,0,1,0,1,944.2313337066979
0,0,0,0,1,0,0,0,0,1,1,1,944.2378196675561
1,0,1,1,0,1,0,0,0,1,0,0,944.2354935413523
0,0,0,1,0,1,0,0,1,1,0,1,944.2348242497632
0,0,0,1,0,0,0,1,0,1,0,0,3.92
1,0,1,0,0,0,0,0,1,1,0,1,944.2388572657143
0,1,0,1,1,0,0,1,0,1,0,1,3.89
1,0,0,0,1,0,0,1,0,0,0,0,944.234336773574
0,1,0,0,0,0,0,1,1,1,0,0,9.7
0,0,0,0,1,0,0,1,0,0,1,0,944.2335952640423
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,1,0,0,0,0,0,1,0,1,1,0,5.33
1,0,0,0,1,1,0,0,0,1,0,0,944.2363029704533
0,0,1,0,0,0,0,0,0,1,0,1,944.2381860430229
0,0,0,0,1,0,0,0,1,1,0,0,944.235211578241
