auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,1,0,0,1,0,1.475933,0
1,0,0,1,1,0,0,0,0,0,1,0,1.887033,1
1,0,0,1,1,0,1,1,0,1,0,0,1.23335,0
1,0,0,0,1,0,0,1,0,0,1,0,1.6528,1
1,0,0,1,1,0,0,0,0,0,1,1,1.92556,1
1,0,1,1,1,0,1,1,0,1,1,0,2.022614,1
1,0,1,1,0,1,1,0,0,1,0,0,1.84112,1
1,1,1,1,1,0,1,0,0,1,1,0,1.8722,1
1,0,0,1,1,0,1,0,0,0,0,0,1.0861,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3361,0
1,1,0,1,1,0,0,1,0,0,1,0,1.2111,0
1,1,1,1,1,0,1,0,0,0,1,0,1.2111,0
1,1,1,1,1,0,0,0,0,0,0,1,1.50835,0
1,1,1,1,1,0,0,0,0,0,1,0,1.2111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.924067,1
1,0,0,0,1,0,1,1,0,0,1,0,1.4917,0
0,0,1,1,1,1,1,1,0,0,1,0,1.4917,0
0,0,0,0,0,0,0,0,0,0,1,0,1.95,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8065,1
0,0,0,0,1,0,0,1,0,0,0,0,1.775025,1
0,0,0,1,0,0,1,1,0,1,1,0,1.4917,0
0,0,0,1,0,0,0,0,0,0,1,1,1.894433,1
0,0,0,1,0,0,0,0,0,0,1,0,1.95,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5889,0
1,0,0,0,1,0,0,1,0,1,0,0,1.790733,1
0,0,0,0,0,0,1,1,1,1,0,0,1.3056,0
0,1,0,0,1,0,0,1,0,0,0,0,1.3056,0
1,0,1,1,1,1,1,1,0,1,1,0,1.3056,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4972,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4972,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4972,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4972,0
0,0,0,0,0,0,1,1,0,0,0,0,1.4972,0
1,0,0,0,1,0,0,1,0,0,0,1,1.6583,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6583,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6583,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6583,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6583,1
0,1,0,0,0,0,0,0,0,0,1,0,1.6583,1
0,0,0,0,0,0,0,0,1,0,1,0,1.6583,1
