auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.26666,0
1,0,0,0,1,0,0,1,0,1,0,0,1.1407,0
0,0,1,0,1,0,0,1,0,1,0,1,1.1333,0
0,0,0,0,0,0,0,1,1,0,0,1,1.1333,0
0,0,1,0,0,0,1,1,1,1,0,0,1.1333,0
0,0,0,0,0,0,1,0,1,0,0,0,1.1333,0
1,0,0,0,0,0,0,0,1,0,0,1,1.1333,0
1,0,0,0,1,0,0,1,1,1,0,0,1.1333,0
0,1,0,0,1,0,0,1,0,1,0,0,1.1333,0
0,0,1,0,1,1,1,1,0,1,1,0,1.85774,1
1,0,0,1,0,0,0,0,0,0,0,0,0.9444,0
1,1,1,1,1,0,0,1,0,1,1,0,1.8444,1
1,1,1,0,0,0,0,0,0,0,0,1,0.9444,0
1,0,0,0,0,0,0,0,0,1,1,0,1.1,0
1,1,0,0,0,0,1,0,0,1,1,0,1.80555,1
1,0,0,0,1,0,0,1,0,0,0,1,1.322233,0
1,0,0,0,0,1,0,1,0,0,1,0,0.9556,0
1,0,1,0,1,1,1,1,0,0,0,0,0.9556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.90555,1
1,0,0,0,1,0,1,0,0,1,1,0,0.9556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.21115,0
1,0,0,0,0,0,1,1,0,1,1,0,1.933325,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7963,1
1,0,0,0,0,0,0,1,0,0,1,0,1.1667,0
0,0,0,0,1,0,0,0,0,0,0,1,1.1667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1667,0
0,0,0,1,0,0,0,1,0,0,0,1,1.4889,0
1,0,0,0,1,0,0,0,0,1,0,0,1.1667,0
0,0,1,1,1,0,0,1,0,1,1,0,1.1333,0
0,0,1,1,0,0,0,0,0,1,1,0,1.1333,0
0,0,1,1,0,0,0,0,1,0,1,0,1.1333,0
0,1,1,0,1,0,0,0,1,0,1,0,1.1333,0
0,0,1,1,1,1,0,0,0,0,0,0,1.68885,1
0,0,1,1,0,1,1,1,0,1,1,0,1.1333,0
0,0,1,0,1,1,0,1,0,1,1,0,1.1333,0
0,0,0,0,0,1,1,0,0,1,1,0,1.1333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,0,1,0,0,1,0,0,0,1,1.4111,0
0,1,0,0,1,0,0,0,0,0,0,0,1.4111,0
0,0,1,0,1,0,0,1,0,1,0,0,1.7111,1
0,0,1,0,1,0,0,0,0,0,0,1,1.4111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.7111,1
0,1,0,0,1,0,0,1,0,1,0,1,1.4111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.3111,0
1,1,0,0,0,0,0,0,0,0,1,0,1.9222,1
1,1,0,0,0,0,0,1,0,1,1,1,1.9222,1
1,1,0,1,1,0,0,1,0,1,1,1,1.3111,0
1,1,0,0,0,0,0,1,0,1,0,1,1.77775,1
1,1,0,0,0,0,1,1,0,1,0,1,1.77775,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6111,0
0,1,1,1,1,1,1,1,0,0,1,0,1.6444,0
0,0,1,1,1,1,0,0,0,0,1,0,1.6444,0
0,0,0,0,1,1,0,0,0,0,0,0,1.6444,0
1,0,0,0,1,1,1,1,1,1,1,0,1.6444,1
0,0,1,1,1,1,1,1,1,1,1,0,1.6444,0
1,1,0,0,1,0,0,0,0,0,1,0,1.7444,1
1,1,0,0,1,0,0,0,0,0,1,1,1.7444,1
1,1,0,1,1,0,0,1,0,0,1,1,1.7444,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7444,1
1,1,0,0,1,0,0,1,0,1,0,1,1.7444,1
