NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,0.33
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.36
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,0.42
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,0.49
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,0.56
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,0.64
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,0.69
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,0.86
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,1.0
0,0,1,1,1,1,0,0,1,1,1,0,0,22,8,0,1.2213624408176167
1,0,1,0,1,1,1,0,0,1,0,1,1,22,160,2,1.221512246028351
0,0,1,0,0,0,1,1,0,1,0,0,0,8,160,0,1.2218283298576953
0,0,0,0,1,1,0,0,1,1,0,1,1,48,160,0,1.2219211091106876
1,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,1.2222856681625975
0,0,1,0,0,1,0,1,0,1,1,1,1,22,320,1,1.222317057198719
0,1,1,0,1,0,0,0,0,1,0,1,1,48,160,0,1.2225445847204282
