encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,1,0,0,0,0,0,1,0,1,163.8236084963804
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,1,1,0,0,1,0,1,0,163.8281116796287
1,1,0,0,1,0,1,0,0,0,0,163.82899962601405
1,1,0,0,0,0,0,0,1,0,1,163.82232978602548
0,0,0,0,0,0,0,1,0,0,0,163.8274473815209
0,1,0,0,0,0,1,1,1,0,0,17.07
1,0,0,0,0,0,0,0,0,1,0,163.82357124176528
1,1,1,0,0,0,1,0,1,0,0,163.82255920239936
1,0,1,0,0,0,1,0,1,0,0,163.8270076169732
1,1,1,1,0,0,0,0,0,1,0,163.82507518869244
0,0,0,0,0,1,0,0,1,0,1,163.8211782744722
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,1,1,0,0,0,1,0,0,163.82495289650697
1,0,0,0,0,0,0,0,0,0,0,163.8257909862068
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,0,0,0,0,1,0,1,163.82345880045912
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,1,1,1,0,1,0,0,163.82707272110542
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,0,0,1,0,0,1,163.82568809853814
0,1,1,0,1,0,1,0,1,0,0,163.82333336609517
0,1,1,0,1,0,0,0,1,0,1,163.8230378245787
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,0,1,1,0,1,1,1,0,163.82502782422478
0,1,1,0,0,0,0,0,0,1,1,163.8253880232668
1,0,0,1,0,0,1,0,0,0,0,163.82528264620788
1,1,0,0,0,0,1,0,1,0,0,16.14
0,1,1,0,1,0,0,0,0,1,0,163.82190584543306
0,0,0,0,1,0,1,1,0,0,0,163.82131762247658
1,0,0,0,0,1,1,0,1,0,0,163.82828975695222
1,0,0,1,1,0,0,1,1,0,0,163.82828374588493
0,1,0,0,0,0,0,1,1,1,0,163.82639626742218
0,1,0,0,1,0,1,1,1,0,0,163.82509149643482
0,1,0,0,0,0,1,0,1,1,0,10.09
0,0,0,0,0,0,1,0,0,1,0,81.53
1,1,1,0,1,0,0,1,1,1,0,163.8214336149256
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,0,0,1,0,1,0,163.8278386182437
0,0,1,0,0,0,1,0,1,0,0,163.82746551093751
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,0,0,1,1,1,1,1,0,163.8272470155257
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,0,0,0,1,1,0,0,1,1,163.82752459571276
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,1,0,0,0,1,1,0,0,0,163.8226656840029
0,0,1,0,0,0,0,1,0,1,0,13.54
0,0,0,0,0,0,1,0,1,0,1,163.82100638472932
0,0,1,0,1,0,0,0,1,0,0,163.82761492677471
0,0,0,1,0,0,1,0,1,0,0,163.82480281702564
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,1,0,0,1,0,1,0,130.81
1,0,0,1,0,1,0,0,1,0,0,163.8239196976569
1,0,1,0,0,1,1,1,1,0,0,163.82417632760325
1,0,0,0,1,1,0,0,0,0,0,163.82474763592677
0,0,0,0,0,0,1,1,1,0,0,10.02
1,1,0,1,1,1,1,0,1,0,0,163.82646062537742
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,1,0,0,1,0,1,0,0,163.8233403910791
