id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.0250402084605628,0,15,0,-1,28.53673412707994,5:5,temporal,1,353,2,tesa,55,0,0,none,0,baseline,0.6397928417754474,50,16,39,1,76,2,62,1,0,1,1.91
125,1,none,3,0.6794705123780858,2,13,1,1,49.00750698985292,-3:3,auto,1,40,4,hex,23,0,0,none,0,baseline,0.6600674791983947,50,17,15,5,41,1,7,2,1,1,1.91
921,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,0,13,0,4,28.53673412707994,-3:3,auto,1,463,2,tesa,24,1,0,vbr,0,high,0.6397928417754474,50,16,39,14,41,1,62,1,1,1,1.91
125,0,none,3,0.845429068195507,2,13,0,1,49.00750698985292,-3:3,auto,1,134,4,umh,30,0,0,none,0,baseline,0.219653882564604,37,18,104,14,41,1,62,2,1,1,1.91
125,0,none,3,0.845429068195507,2,13,0,1,49.00750698985292,-3:3,auto,1,134,4,umh,30,0,0,none,0,baseline,0.219653882564604,37,18,104,10,41,1,7,2,1,1,1.91
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,none,1,134,3,esa,44,0,1,vbr,0,baseline,0.4062772366935265,50,16,104,14,61,1,62,1,1,1,1.91
792,0,"p8x8,b8x8,i8x8,i4x4",3,1.7773669713217606,0,15,0,-1,21.37227474930833,-3:3,auto,1,134,4,umh,30,1,0,none,0,baseline,0.6397928417754474,50,16,39,14,41,1,62,1,1,1,1.91
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,13,0,-1,49.00750698985292,5:5,auto,1,41,3,umh,7,0,0,none,1,baseline,0.6397928417754474,50,16,192,10,41,9,19,0,1,1,1.91
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,13,0,-1,49.00750698985292,5:5,temporal,1,41,3,umh,7,0,0,none,1,baseline,0.6397928417754474,50,5,122,6,78,1,44,2,1,1,1.91
1293,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,2,13,0,-1,15.491715318229309,-3:3,auto,1,134,4,umh,46,0,0,none,0,high,0.7592486981119467,50,16,217,14,61,1,62,0,1,1,1.91
696,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,-1,28.53673412707994,-3:3,auto,1,353,2,tesa,4,0,1,none,1,baseline,0.5039932182427884,50,16,206,1,30,2,62,2,1,2,1.91
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,15,0,-1,28.53673412707994,-3:3,auto,1,353,2,tesa,55,1,0,none,1,baseline,0.5039932182427884,45,16,238,4,6,1,62,1,1,1,1.91
125,1,none,3,1.352312941070984,2,13,0,1,49.00750698985292,-3:3,auto,1,134,4,umh,30,0,1,none,0,baseline,0.9573240032276056,35,13,52,14,6,1,62,1,1,2,1.91
125,0,none,3,0.845429068195507,2,13,0,1,49.00750698985292,-3:3,auto,1,134,4,umh,30,0,0,none,1,baseline,0.9573240032276056,35,16,39,14,6,1,62,1,1,2,1.91
648,0,"p8x8,b8x8,i8x8,i4x4",1,0.845429068195507,2,5,0,8,21.57755414707038,4:-4,auto,1,353,2,umh,4,1,0,none,0,baseline,0.9573240032276056,45,16,39,14,6,1,62,1,1,2,1.91
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,15,0,-1,28.53673412707994,-3:3,auto,1,353,2,tesa,55,1,0,none,1,baseline,0.5039932182427884,45,16,39,4,6,1,62,2,1,0,1.91
1736,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,13,1,-1,15.491715318229309,-3:3,auto,1,134,4,umh,30,0,0,none,0,baseline,0.5928596037746127,50,10,243,14,41,1,62,1,1,1,1.91
792,0,"p8x8,b8x8,i8x8,i4x4",3,1.7773669713217606,0,15,0,-1,28.53673412707994,-3:3,auto,1,134,4,umh,30,0,0,none,0,baseline,0.219653882564604,27,18,104,14,41,1,62,2,1,1,1.91
1293,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,-1,15.491715318229309,-3:3,auto,1,134,4,umh,46,0,0,none,0,high,0.1769308723334453,50,16,104,14,61,1,10,1,1,1,1.91
696,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,-1,28.53673412707994,-3:3,auto,1,353,2,tesa,4,0,1,none,1,baseline,0.5039932182427884,50,16,206,14,6,1,62,1,1,2,1.91
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,119.16
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,12.91
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,46.13
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,14.56
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,8.67
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,10.47
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.82
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,11.87
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,13.22
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,7.08
