NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.85
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.18
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,3.22
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.07
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,5.59
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.95
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,3.02
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,4.98
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,5.23
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
0,1,1,1,0,0,1,1,0,0,0,0,1,8,160,0,9.623500563943804
0,0,1,1,1,1,1,0,0,1,1,0,1,48,8,0,9.627422407645627
1,0,1,0,1,0,0,0,1,1,1,1,0,8,320,2,9.62512412913451
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.85
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.95
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,3.02
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,4.98
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,5.59
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
0,0,1,0,0,0,0,1,1,0,0,0,1,8,8,1,9.627479295496137
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
0,0,1,1,1,0,0,0,0,0,0,0,1,8,8,1,9.625380539452703
1,0,0,1,0,0,0,0,1,0,1,0,0,8,320,0,9.627428282969085
0,1,0,1,0,1,0,0,1,0,0,0,0,44,8,1,9.622307891910598
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,9.62628060252353
1,0,1,0,0,1,1,1,0,1,0,1,1,8,8,0,9.621910545000251
1,0,0,0,1,0,0,1,0,1,0,1,0,8,8,1,9.622520760230756
1,0,1,1,0,1,1,0,0,0,1,1,0,8,320,0,9.62498042326762
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,9.62551031463316
1,0,0,1,1,0,0,0,0,0,0,0,1,8,8,1,9.627387006294574
0,0,1,0,1,1,1,0,0,0,0,1,0,8,8,0,9.623284486567481
0,0,0,1,0,0,1,0,1,0,0,1,1,8,8,1,9.623333476680271
0,1,1,0,1,0,0,1,0,0,0,0,0,8,160,0,9.626661087752643
0,0,0,1,0,0,0,1,1,0,0,1,0,8,320,0,9.625621415155313
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,9.623298297800895
1,1,1,0,0,0,0,0,0,0,1,0,0,22,8,0,9.623587827829265
0,0,0,0,0,0,1,0,0,0,1,0,1,44,320,2,9.623996211860325
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,1.53
