id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1899,1,"p8x8,b8x8,i8x8,i4x4",2,0.0436842910672064,0,7,1,2,47.80026244368173,1:1,none,1,147,3,umh,64,0,0,none,1,baseline,0.3796989933273496,44,12,61,1,0,10,31,1,0,2,3.49
1899,0,"p8x8,b8x8,i8x8,i4x4",2,0.0436842910672064,0,7,1,2,47.80026244368173,1:1,none,1,147,3,umh,64,0,0,none,1,baseline,0.3796989933273496,44,9,61,1,0,4,55,1,1,1,4.79
1899,0,"p8x8,b8x8,i8x8,i4x4",2,0.0436842910672064,0,7,1,2,47.80026244368173,-5:5,temporal,1,147,3,hex,64,0,0,none,0,baseline,0.3796989933273496,44,17,201,3,42,5,13,2,1,2,5.39
103,0,none,2,0.5464211271629129,1,0,0,1,31.49783257163628,3:3,spatial,1,427,4,dia,57,1,1,cbr,0,main,0.5878926163898945,33,17,179,3,42,5,13,0,1,2,5.51
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,5.68
1061,0,none,3,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,2,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,14,14,59,11,22,1,1,0,5.68
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,48,11,244,14,59,2,22,1,1,0,5.68
1061,0,none,3,1.401762572048965,2,1,1,-5,9.418681328915424,-4:4,spatial,1,5,2,esa,4,0,1,cbr,0,high,0.7330261409284187,41,0,14,14,66,11,22,1,1,0,5.68
1061,0,none,1,1.546344124047881,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,1,0,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,5.68
1061,0,none,3,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,2,esa,13,0,1,cbr,0,high,0.7330261409284187,41,14,14,14,59,11,23,1,1,0,5.68
489,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,0,cbr,0,high,0.3572135197145482,41,11,166,7,56,10,29,0,1,0,5.68
1899,0,"p8x8,b8x8,i8x8,i4x4",2,0.0436842910672064,0,7,1,2,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,48,11,244,14,59,2,22,1,0,0,5.68
336,0,all,2,1.565949306121068,1,12,0,-7,41.29968006817607,-5:5,spatial,1,310,2,hex,24,0,1,none,1,high,0.2986877758286086,26,18,169,3,27,10,31,1,0,2,6.77
1899,0,all,2,1.565949306121068,1,12,0,2,41.29968006817607,-5:5,spatial,1,310,3,hex,24,0,0,none,1,high,0.2986877758286086,26,18,169,3,27,10,31,1,0,2,6.77
214,0,none,2,0.7648721277804499,0,3,1,11,40.58937245368316,6:6,spatial,0,425,2,esa,64,0,0,none,1,baseline,0.3796989933273496,44,9,61,1,0,4,55,1,1,1,7.45
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,8.22
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,8.28
103,0,none,2,0.5464211271629129,1,0,0,1,31.49783257163628,3:3,spatial,1,427,4,dia,57,1,1,cbr,0,main,0.5878926163898945,33,9,61,1,0,4,55,1,1,1,10.44
1510,1,p4x4,2,0.8175648058545452,0,6,1,4,7.694484075886454,3:3,spatial,0,437,4,hex,4,0,1,vbr,0,baseline,0.7245308788028255,26,15,2,8,63,2,61,1,0,2,10.91
1678,1,"p8x8,b8x8,i8x8,i4x4",1,0.805576705279195,2,10,1,-6,31.72167332407381,1:1,none,0,251,2,umh,4,0,1,vbr,0,baseline,0.7245308788028255,26,15,189,8,63,2,61,1,0,2,10.91
