NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,6.27
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,8.13
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,6.27
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,3.6
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,7.23
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,10.03
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,7.91
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,9.78
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,8.03
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,10.24
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,8.62
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
0,1,0,0,1,0,1,0,1,1,1,1,1,44,320,2,27.453534995399682
1,0,0,1,0,1,0,1,1,0,0,1,0,48,8,1,27.45491216577754
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,27.45244003264469
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,27.45877935455489
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,27.45742558193775
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,27.45332823964642
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,27.45157015814234
1,0,1,0,0,1,0,0,1,0,0,0,1,48,8,2,27.45443131137729
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,27.455619378695552
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,27.457279271625435
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,27.453411644067078
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,27.453841585650817
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,13.43
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,1,27.451545551835327
0,0,1,1,0,0,1,0,0,0,0,0,0,8,160,0,27.45447486288151
0,1,0,1,0,0,0,1,0,0,0,0,0,22,8,2,27.453751829170983
1,0,0,1,0,0,0,1,0,0,0,0,0,22,160,1,27.453105484361927
0,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,27.456446899307164
1,0,0,1,0,0,0,1,1,0,0,1,0,22,8,1,27.454258320954402
1,0,0,0,0,0,1,1,0,0,0,1,0,22,8,2,27.45181181202456
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,1,27.452158798557267
1,0,0,1,1,0,1,0,0,1,1,1,1,22,320,0,27.458138870573116
0,0,0,1,0,0,1,0,0,1,0,0,0,22,320,0,27.458753646197103
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,27.453076263728757
1,1,1,0,1,0,1,1,0,1,0,0,1,8,320,0,27.453795321200097
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,1,27.452004523631036
0,1,0,1,0,1,1,0,0,0,0,0,0,8,8,1,27.45601220961249
1,0,0,1,0,0,0,0,1,0,0,1,0,22,160,0,27.451835444887127
0,0,1,0,0,0,1,0,0,1,0,0,0,8,160,0,27.457819830030967
0,1,1,0,0,0,0,0,0,1,0,1,1,8,320,0,27.458765134910006
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,0,27.452204617558152
0,0,0,0,0,1,1,0,0,0,0,1,1,22,320,0,27.45220177840881
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,11.1
1,0,0,0,0,0,0,1,0,0,0,0,0,8,160,0,27.452001518122348
1,0,0,1,0,0,0,0,0,0,0,1,0,22,8,1,27.45763307212771
1,0,1,0,0,1,1,0,1,0,0,0,0,22,160,0,27.45695876598532
0,1,0,1,0,0,0,0,0,1,0,1,1,8,320,0,27.454025407431683
0,0,0,0,0,1,1,0,0,0,0,0,0,22,160,2,27.45510595925118
1,0,1,1,0,0,0,1,1,0,0,1,0,8,160,0,27.45382283070629
1,0,0,1,0,0,0,1,0,0,1,0,0,8,160,0,27.458027002018834
0,0,1,0,0,0,0,1,0,1,0,0,0,44,160,0,27.457773173010757
0,1,0,1,0,0,0,1,1,1,0,0,0,8,8,2,27.452326717972987
1,1,1,0,0,0,0,0,0,1,0,0,0,8,160,0,27.452685484414292
0,1,1,0,1,0,0,0,1,1,0,1,0,44,8,0,27.456242048669164
1,0,0,1,0,0,0,0,1,1,0,1,1,22,8,1,27.45891015934778
0,0,0,0,1,0,0,0,1,0,0,1,0,22,8,2,27.451557247616286
0,0,0,1,0,0,0,1,0,1,0,0,0,8,160,0,27.454226037353262
0,1,1,0,0,0,1,1,0,0,0,0,0,8,160,0,27.45639951940884
1,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,27.457229510576855
0,0,0,1,0,1,1,0,0,0,1,1,0,22,8,1,27.45833526546449
0,0,1,0,0,1,1,0,0,1,0,0,0,8,320,0,27.454432410058256
0,0,0,1,0,0,1,1,0,0,0,1,0,48,8,1,27.458778640369466
1,0,0,1,0,1,0,0,0,1,1,0,0,22,8,0,27.455772573891434
1,1,0,1,1,0,1,0,0,0,0,1,0,22,8,1,27.456909263653696
0,1,1,0,1,0,0,1,0,0,0,0,0,8,160,0,27.45895750203153
0,0,0,1,0,1,1,0,0,1,0,0,0,8,160,0,27.452589151030253
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,0,1,1,0,0,1,0,0,0,0,0,0,8,8,0,27.454711953536542
1,0,0,1,0,1,1,0,0,0,0,0,1,22,8,0,27.452329149166335
1,0,0,0,1,0,0,0,0,0,0,0,0,8,160,0,27.453704215364013
0,0,0,1,0,0,1,0,0,0,0,1,0,8,160,1,27.4525095645264
1,1,1,0,0,0,0,1,0,0,0,1,1,44,8,1,27.453378103144306
1,0,0,1,1,0,0,0,1,0,0,0,0,22,8,1,27.45139729971661
0,1,0,0,1,0,0,0,0,1,0,0,1,22,8,0,27.454798327027692
1,0,1,0,0,0,0,1,0,1,0,0,0,8,160,0,27.452269465390362
0,0,0,1,0,0,0,0,1,1,0,1,1,8,8,1,27.4555899708866
1,0,0,1,0,1,1,1,1,0,0,0,0,8,160,0,27.451178689577553
0,0,0,1,0,0,1,1,0,1,0,0,0,22,8,2,27.457423124608145
1,0,0,1,0,1,0,0,0,0,0,0,0,8,160,0,27.45676414587954
1,1,0,0,1,0,0,0,0,1,0,0,1,22,160,0,27.453432146766414
1,1,0,1,0,0,1,0,0,0,0,1,0,22,8,1,27.451852717005643
1,1,0,1,0,1,0,0,0,0,0,0,1,8,160,0,27.45696528324785
