NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,10.49
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,9.67
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,5.39
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,7.19
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.25
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,4.51
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,2.25
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.28
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,5.51
0,1,1,0,1,0,0,0,0,1,0,1,1,8,320,0,12.551878496760818
1,0,0,1,0,0,1,0,0,1,0,1,0,48,160,2,12.55476559864151
0,1,0,0,1,0,0,0,0,0,1,0,0,48,160,1,12.554359097342521
1,1,1,0,1,1,1,1,0,0,1,0,0,8,320,1,12.55232779080114
1,1,0,0,1,0,0,1,1,0,1,0,1,22,160,1,12.557936443211018
1,0,0,0,1,0,1,1,1,0,1,0,1,22,8,1,12.554778287109482
0,0,0,1,1,0,1,1,1,0,0,0,1,44,320,1,12.557181505948702
1,0,0,0,0,0,0,1,0,1,1,1,1,22,320,0,12.554098345845846
0,1,0,0,1,1,1,0,0,1,0,0,0,8,8,0,12.556599049584104
1,0,0,1,0,1,1,1,1,0,1,1,0,44,160,0,12.55174729148257
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,12.554752960160403
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,12.55796865208751
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,12.556402428226018
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,12.55357109853995
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,12.55748768820705
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,12.55182376621681
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,12.556421852038206
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,12.554157316202035
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,12.55410625455616
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,12.556858434276224
0,0,1,0,0,1,0,0,0,1,0,1,0,48,320,0,12.55422116874094
1,1,1,0,1,0,0,0,0,1,0,1,1,22,160,0,12.551889123824251
1,1,1,1,0,0,0,0,0,1,1,0,0,22,8,2,12.556002852095187
0,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,12.552343473078945
0,0,0,1,1,0,1,0,0,0,0,1,0,48,8,1,12.552528700332807
1,0,1,0,0,0,0,1,0,0,0,0,1,44,320,0,12.558042069430446
0,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,12.55614758470513
1,0,0,0,0,0,1,0,1,0,0,1,0,22,160,2,12.556321415969409
1,0,1,1,1,1,1,1,1,1,1,1,1,22,160,0,12.558439186009311
0,1,0,0,1,1,0,0,0,1,0,1,0,48,320,2,12.554715343002234
0,1,1,0,1,0,0,0,0,1,1,0,0,22,8,2,12.552606625056873
0,0,1,0,0,1,0,1,0,1,0,0,1,8,8,0,12.55147195059175
1,0,0,1,1,0,0,1,0,0,0,1,1,44,8,1,12.552510551694953
1,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,12.554983996204301
1,0,1,0,0,1,0,0,0,1,1,1,0,22,160,0,12.555884661216773
1,0,1,0,1,0,0,1,0,1,0,1,1,48,320,0,12.556872173114703
1,0,1,1,0,0,0,1,0,1,1,1,1,8,320,0,12.551363019284882
1,0,0,0,1,0,0,0,0,0,0,1,0,22,8,0,12.55405962017405
1,0,1,0,1,0,0,0,0,0,0,0,1,48,8,1,12.553697968925581
1,1,0,1,1,0,0,0,0,1,0,1,1,22,8,1,12.553192426335759
0,0,0,0,0,0,0,0,0,0,1,1,0,22,160,1,12.552515942855397
0,1,0,0,0,0,0,0,1,0,0,0,1,48,8,2,12.557392517233414
0,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,12.558456238445773
1,0,1,1,1,0,0,0,0,1,1,1,1,22,8,1,12.55366281425782
1,0,0,1,1,0,1,1,1,0,1,1,0,44,160,0,12.557920010164443
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,4.83
1,1,1,0,1,1,1,1,1,0,1,0,0,8,320,1,12.557726574623901
0,0,1,1,1,0,0,0,0,1,0,1,1,8,320,0,12.55339290862724
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,1,12.556419561146166
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,1,12.556347534390273
1,0,1,1,1,0,0,0,0,0,0,1,0,48,160,0,12.554540243533117
1,0,0,1,0,1,0,0,1,0,1,1,0,22,8,1,12.551412795395304
0,0,1,1,1,1,0,1,0,0,0,1,0,44,160,0,12.558555314840767
0,1,0,1,1,0,0,0,0,0,0,1,0,22,160,1,12.558170102069896
1,0,0,1,1,0,0,1,0,0,0,1,0,22,8,1,12.55883920507418
1,1,1,0,1,0,0,0,0,0,0,1,0,22,320,1,12.553015120742307
1,0,1,1,1,0,0,0,0,0,1,1,0,22,320,1,12.557505687118503
1,0,1,1,1,0,1,0,0,0,1,0,0,22,8,2,12.557551404922771
0,1,0,0,0,0,0,0,0,0,0,1,0,48,160,1,12.558893003236243
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.38
0,0,0,1,1,0,0,0,0,0,0,1,0,22,320,0,5.4
1,0,0,0,1,0,0,0,1,1,0,1,1,44,8,1,12.553011669473031
0,1,1,0,1,0,0,0,0,0,0,1,1,8,8,2,12.55726552668753
0,0,0,0,0,1,0,0,0,0,1,0,0,22,320,0,12.55331382090836
1,1,1,0,1,0,0,0,0,1,0,1,1,8,320,0,12.557895956593368
1,0,1,0,0,1,1,1,0,1,0,1,1,22,8,0,12.552918110330008
1,1,0,0,1,0,0,0,0,1,0,1,1,22,8,0,12.557140884077594
1,0,1,0,0,1,0,0,0,1,1,1,0,48,320,0,12.555158477465831
1,0,1,1,1,0,0,0,0,1,0,1,0,48,320,0,12.555734173357095
0,1,1,0,0,1,0,0,0,0,0,1,0,22,8,1,12.552179196498708
1,0,1,1,0,0,0,1,0,0,1,1,1,8,320,0,12.555082802498877
1,1,0,0,0,1,0,0,0,1,1,1,0,44,160,0,12.551441645356899
1,1,1,0,0,1,0,1,0,0,0,1,0,48,320,0,12.552299839262881
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,12.556502973772842
1,1,1,0,0,0,0,0,0,0,0,1,1,8,8,1,12.558540357251749
1,1,0,0,1,0,0,1,0,1,0,1,0,48,160,0,12.557609847484787
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,1,12.552550984028152
1,0,0,0,1,0,0,0,0,0,1,0,0,22,8,2,12.553421942559794
0,0,1,0,0,1,0,0,0,1,1,1,1,22,160,2,12.553214409654977
1,0,0,1,1,0,1,1,0,1,0,0,0,8,8,1,12.554603048671796
