iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,90,2.151453851595865
1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,90,2.1515704321850775
0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,10,2.1516945460093817
0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,90,2.151942604605727
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,90,2.1535967876474933
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,2.1540901460495694
1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,10,2.154570182064462
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,90,2.1547688688635773
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.1548995797917647
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.1551586379682046
