auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0.841314,0
1,0,0,0,0,0,0,1,1,0,0,0,1.023295,0
0,0,0,0,0,0,0,0,1,0,0,1,0.841314,0
0,0,0,0,0,1,0,1,1,1,0,0,0.841314,0
1,0,1,1,1,1,0,1,1,1,0,0,0.841314,0
1,0,1,1,1,1,1,1,1,1,0,0,0.841314,0
1,0,1,1,1,1,0,1,1,1,1,0,0.841314,0
1,0,1,1,1,1,0,0,1,1,0,1,0.841314,0
1,0,1,1,1,1,0,1,1,0,1,0,0.841314,0
0,0,0,1,1,1,1,1,1,1,1,1,0.841314,0
1,0,0,0,1,0,1,0,0,1,0,0,1.481467,0
1,0,0,1,1,0,1,0,0,0,0,0,2.054754,1
1,0,0,0,0,0,0,0,0,1,0,0,0.828571,0
1,0,0,0,0,0,1,0,0,0,0,0,0.828571,0
1,0,0,0,1,0,1,0,0,1,1,0,1.833848,1
1,1,0,1,0,0,0,0,0,0,0,0,1.357143,0
1,1,0,1,0,0,0,0,0,0,0,1,1.357143,0
1,0,0,0,0,0,1,1,1,1,0,0,0.828571,0
0,0,0,0,0,0,1,0,0,1,1,0,1.687257,1
1,0,0,0,0,0,1,1,0,1,1,0,1.848648,1
1,0,0,0,0,0,1,0,0,0,0,1,1.015829,0
1,0,0,0,0,0,1,0,0,1,0,0,1.939671,1
0,0,0,1,0,0,1,0,0,0,0,0,1.015829,0
0,0,0,0,1,0,0,1,0,0,0,1,1.45555,0
1,0,0,0,0,0,1,0,0,1,1,0,1.015829,0
0,0,0,0,0,0,0,0,0,0,0,1,1.895238,1
1,1,0,1,0,0,0,1,0,1,0,1,1.314286,0
1,1,0,1,0,0,0,0,0,1,1,0,1.314286,0
1,1,0,1,0,0,0,1,0,1,0,0,1.314286,0
0,1,0,0,0,0,0,0,0,0,0,1,1.323843,0
0,0,0,0,0,0,1,0,0,0,0,0,1.323843,0
0,0,0,0,0,0,0,1,0,0,0,0,1.323843,0
0,1,0,0,0,0,0,0,0,0,0,0,1.323843,0
0,1,0,0,1,0,0,0,0,0,0,1,1.323843,0
0,0,1,0,0,0,0,0,0,0,0,0,1.323843,0
0,0,0,1,0,0,0,0,0,0,0,1,1.323843,0
0,0,0,0,1,0,0,1,0,0,0,0,1.323843,0
0,0,0,0,0,1,1,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,0,0,1,0,0,0,0,0,0,0,1,1.631757,1
0,0,1,1,0,0,0,0,0,0,0,0,1.631757,1
1,0,0,1,0,0,0,0,0,0,0,0,1.631757,1
1,0,0,1,1,0,0,0,0,0,0,0,1.631757,1
0,0,0,0,0,0,1,0,0,1,0,0,1.631757,1
0,0,0,0,0,0,0,1,0,0,0,1,1.631757,1
0,0,0,0,0,0,0,0,0,1,0,1,1.631757,1
