NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.29
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,4.04
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.75
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,3.63
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,4.34
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.93
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,4.4
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,2.07
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,4.5
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.91
1,1,0,0,0,1,0,1,0,1,0,0,0,8,8,0,9.621684735695025
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,5.6
1,1,1,0,0,0,0,0,1,1,1,1,1,8,8,0,9.627967645921734
0,0,0,1,0,1,0,1,0,1,0,1,0,48,320,0,9.62130405129366
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,9.62394109860829
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,9.625771431505223
1,1,0,0,0,0,0,0,1,0,1,1,1,22,160,0,9.62309143203774
