iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.64445,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.444433,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.955533,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.512719,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.705567,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.518533,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.955533,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.955533,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.444433,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.955533,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.911117,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.911117,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.255567,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.911117,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.911117,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.511133,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.316692,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.266667,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.266667,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.159267,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.300033,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.300033,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.300033,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.088883,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.944467,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.944467,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.944467,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.944467,1
