encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,0,0,1,28.6
