encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,0,0,0,36.24
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,0,1,0,1,1,0,0,5.18
0,0,1,0,0,0,0,1,0,0,0,4.12
0,1,0,0,0,1,1,0,0,0,1,45.87138259847263
1,1,1,0,1,0,0,1,1,1,0,45.878919374949405
1,0,0,0,1,0,1,0,1,1,0,45.8753144569083
1,0,0,0,1,0,0,1,1,1,1,5.23
0,0,0,0,1,1,0,0,1,1,0,45.87677826486489
1,1,0,0,1,1,1,0,1,0,0,45.87611559400208
0,1,1,1,1,1,1,0,0,1,0,45.87169834083241
1,1,0,0,0,1,0,1,0,0,0,2.33
1,0,1,1,0,1,1,0,1,1,0,45.876203232735826
1,1,0,0,0,1,1,0,0,1,0,45.871893476714824
1,0,1,1,1,0,1,1,1,1,1,45.87633118037384
0,1,1,0,1,0,1,1,1,1,0,45.876313047950276
1,0,1,0,1,0,1,1,1,0,1,45.87810426197
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,1,0,1,0,0,1,0,1,45.87447389957104
1,0,1,1,1,1,1,0,1,0,1,45.87710201763353
1,1,1,0,0,1,0,0,0,1,0,45.87747338194744
0,0,0,1,1,1,1,0,1,1,0,45.87703512477811
0,1,1,1,0,0,1,1,1,0,1,45.871691609049336
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,1,1,1,1,0,1,1,1,45.873324985169155
0,0,0,1,1,1,0,0,1,1,1,45.87885894072804
1,0,0,1,0,1,1,0,1,0,1,45.8739740504779
0,0,0,1,0,1,0,0,1,1,1,45.873450353157644
0,0,0,1,0,1,1,0,1,1,1,45.877247016862874
0,0,0,0,1,1,1,0,1,1,1,45.878377784777435
0,0,0,1,1,1,1,0,1,0,1,45.876004029397315
0,0,0,1,1,0,1,0,1,1,1,45.87899422175251
0,0,0,0,1,1,0,0,1,1,1,45.87417049478876
0,0,1,1,1,1,1,0,0,1,1,45.87458800689104
1,0,0,1,1,1,1,0,1,1,1,45.87767806723614
0,0,0,1,1,1,1,1,0,1,1,45.873057887987855
0,0,0,0,1,0,1,1,1,1,1,45.878022453864354
0,0,0,0,0,1,1,0,1,1,1,45.87781479539862
0,1,0,0,1,1,1,0,1,1,1,45.87735104978663
0,0,0,1,1,0,1,1,1,1,1,45.877278628158926
0,1,0,1,1,1,1,0,1,1,1,45.87271770277646
0,0,0,1,1,1,1,0,0,1,1,45.873828522381935
0,0,0,0,1,0,1,0,1,1,1,45.87755413118276
0,0,1,1,1,1,1,0,1,1,1,45.877659204671914
0,1,0,1,0,1,1,0,1,1,1,45.878965748492874
0,0,0,1,1,1,1,1,1,1,1,45.87583665502024
0,0,0,1,1,1,0,0,1,0,1,45.8738607243387
0,0,0,1,0,1,1,0,1,0,1,45.875097330485914
0,0,0,0,1,1,1,0,0,1,1,45.87146477917687
1,0,0,1,0,0,1,0,1,1,1,45.875707684139904
0,1,0,1,1,1,1,0,1,0,1,45.87486521584007
0,0,1,1,1,0,1,0,1,1,1,45.87672110890438
0,0,0,0,1,1,1,0,1,0,1,45.873950750490835
0,0,0,1,1,0,1,0,1,1,0,45.87708095250335
0,1,1,1,1,1,1,0,1,1,1,45.87101927979021
1,0,0,1,1,1,1,0,0,1,1,45.87648839005815
0,0,0,1,1,1,0,0,0,1,1,45.87574889697445
0,0,1,1,1,1,1,0,1,0,1,45.8759273010515
0,0,1,1,1,1,1,0,1,1,0,45.87181504181895
0,0,0,1,1,1,1,0,0,1,0,45.87577577508103
0,0,0,1,1,1,1,1,1,1,0,45.87658156093801
0,0,0,1,0,1,0,0,1,1,0,45.87109172130335
1,0,0,0,1,1,1,0,1,1,1,45.87515248941473
0,0,0,1,1,1,0,1,1,1,1,45.87553356638346
0,0,0,1,0,0,1,0,1,1,1,45.87558473672585
0,0,1,0,1,1,0,0,1,0,1,45.872286667545595
0,0,0,1,1,1,1,0,0,0,1,45.87325348242998
1,0,0,1,1,0,1,0,1,1,1,45.8782016825289
1,0,0,1,1,1,0,0,1,1,1,45.87135654910035
0,0,0,1,1,0,0,1,1,1,1,45.877208413547926
0,0,0,1,1,0,0,0,1,0,1,45.87639081908303
0,0,0,1,1,0,1,0,0,1,1,45.872637052309166
1,1,0,1,1,1,1,0,1,0,1,45.87736815123751
0,0,1,1,1,1,0,0,1,1,1,45.872546184310664
0,0,0,0,1,1,1,1,1,1,1,45.877784461290645
1,1,1,1,1,1,1,0,1,1,1,45.87281786644421
1,1,0,1,1,1,1,0,1,1,1,45.87579517663012
0,0,0,1,1,1,1,1,1,0,1,45.871344206547434
1,1,0,1,1,0,1,0,1,1,1,45.878340054941276
0,0,0,1,1,1,1,0,1,0,0,45.876328054010024
1,0,0,1,1,1,1,1,1,1,1,45.87458450620775
0,1,0,1,1,1,0,0,1,1,0,45.876837958098015
1,0,0,1,0,1,1,0,1,1,1,45.877586033665374
0,0,1,0,1,1,1,0,1,0,1,45.878053534881566
