iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.138867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.896267,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.6222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6222,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9889,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.6222,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6222,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.729633,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.6222,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,0.6222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.099983,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.98888,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.540733,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.8333,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.8333,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4815,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.448133,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.30555,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.1037,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.27775,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.58335,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.90555,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.8556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.544433,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.588867,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.566667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.3778,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.833333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.64445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8259,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.76665,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6111,1
