NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.32
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,0.41
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.37
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,0.46
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,0.75
1,1,1,0,1,0,0,1,1,1,1,1,1,48,320,0,1.225285431815154
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,0.46
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,1.226256776985243
1,0,1,1,0,0,1,1,0,1,0,0,1,8,8,2,1.2212532519114727
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.2268294027435485
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2250387567046908
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,1,1.2255982732233945
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2212850515535987
1,1,1,0,0,1,0,1,0,1,0,1,0,44,8,0,1.2282534504043574
1,0,0,1,0,1,0,0,0,1,0,1,0,8,160,0,1.2210783701427628
1,1,1,0,0,0,0,0,1,1,1,0,0,22,160,1,1.226215469084748
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,1.2251668788782197
1,0,1,0,0,0,1,1,0,0,0,1,0,8,8,2,1.2279318444472251
1,0,1,0,0,0,0,1,0,1,1,1,0,8,8,0,1.2266040196558443
1,1,1,1,0,1,0,1,0,1,0,1,1,8,8,0,1.2223050544397094
0,0,0,0,1,0,0,0,1,0,0,1,0,8,8,1,1.2237174768722
0,1,1,1,0,0,1,0,0,0,0,1,1,8,8,1,1.2213311084729788
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2250048101472881
1,1,1,0,0,0,1,0,0,1,0,1,1,22,160,0,1.2281315026179582
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2226090709951614
0,0,1,1,0,1,0,1,0,1,1,0,1,8,8,0,1.2235550919316445
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,0,1.2215748735262393
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
0,1,1,0,0,1,0,0,1,0,1,1,1,8,160,1,1.2238268692071725
0,0,0,0,1,0,0,1,0,0,0,1,0,48,8,2,1.2259482122294891
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,1,1.22708707674758
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2284938295541061
0,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2233756581293551
0,1,1,0,0,1,0,1,0,1,0,1,1,8,8,1,1.2243127294569742
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2289569494153016
1,1,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.2235506981476447
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
1,1,1,0,1,1,1,1,0,1,0,1,0,8,8,0,1.2288556840900013
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,1,1.2289051136105738
1,1,1,0,0,1,0,0,0,0,1,1,0,48,8,0,1.225967642376783
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2219445577933883
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,0.42
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
1,0,0,1,0,0,0,0,1,1,1,0,0,22,8,1,1.2273221674409038
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,0.44
1,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,1.2234555361393116
0,1,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.225175324338173
