NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.32
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,0.42
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.36
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,0.4
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,0.4
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.55
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,0.68
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,0.61
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,0.55
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,0.8
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.41
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,0.73
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,0.4
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.68
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.71
1,0,1,0,1,1,1,1,0,1,1,0,1,8,8,2,1.2245820503001312
0,1,0,1,0,1,1,0,1,1,1,1,1,48,320,0,1.2249496858604567
1,0,1,0,0,0,0,1,1,1,1,0,0,48,160,0,1.2270902257561256
1,0,1,1,1,0,0,0,0,1,0,0,0,8,320,1,1.2240893220705487
1,0,0,0,1,0,0,1,0,0,0,0,1,44,160,1,1.2270436656851689
1,0,1,0,0,1,1,1,1,1,0,1,0,8,160,2,1.2229713960208857
1,0,1,1,1,1,0,0,1,1,1,1,1,44,160,0,1.2286532927444163
0,0,1,0,0,1,0,1,1,1,0,0,1,44,160,0,1.2235817915256177
0,1,1,1,1,1,0,1,1,1,1,0,0,44,320,2,1.2240432220465418
0,0,0,1,1,1,0,1,0,1,1,0,0,22,8,0,1.2261650290611765
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.226559276654809
1,0,1,0,0,0,1,1,0,1,0,0,0,8,320,0,1.2219529699360823
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,1.2252120727861349
1,1,1,0,1,0,0,0,1,1,0,1,1,8,8,0,1.2219450920885264
1,0,1,0,0,0,1,0,1,1,0,0,1,8,8,2,1.2276794579909176
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.43
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,2,1.222335710023901
1,0,1,0,0,0,0,0,1,1,1,1,1,8,8,0,1.221578085048959
1,0,1,0,0,0,0,0,1,0,0,1,1,8,320,0,1.2273703307312074
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
1,0,1,0,0,0,0,0,1,1,0,1,1,8,320,0,1.2289551670165069
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,0,1.2262274890977944
0,1,1,0,0,1,0,1,0,0,1,0,0,22,8,1,1.222039731729101
0,0,0,1,1,0,0,1,0,0,0,0,0,8,8,0,1.2221907435091857
0,1,0,1,0,0,0,0,1,0,0,0,1,22,8,0,1.2235771063721697
0,1,0,0,0,1,0,1,0,1,0,1,0,48,8,0,1.222827085319324
0,0,0,1,1,0,0,0,1,0,0,0,0,8,320,0,1.221239560001838
0,1,0,1,0,0,0,1,0,0,0,0,0,22,8,0,1.223268153786815
0,0,0,1,0,0,0,0,0,0,0,0,0,8,320,0,1.2245559796237364
0,1,0,1,0,0,0,1,0,0,0,0,1,22,8,0,1.2277459497947665
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,1.2238454367406912
1,0,1,0,0,0,0,0,1,1,0,0,0,8,320,0,1.2218084012226726
0,0,0,1,1,0,0,0,0,0,0,0,1,8,320,2,1.2263215208278033
1,0,0,0,0,1,0,1,0,0,0,0,0,8,320,0,1.2248025081442195
0,1,0,0,0,0,1,0,1,1,0,1,1,8,8,0,1.2239341782512965
1,0,1,0,0,0,0,1,1,1,0,1,1,8,320,0,1.2211737947514794
0,1,0,1,0,0,1,0,0,0,0,1,0,48,8,0,1.22618892205327
0,1,0,0,0,0,0,1,0,0,1,0,1,22,160,0,1.228694120989012
0,0,0,1,1,0,0,0,0,0,1,0,0,22,8,0,1.2289915246644272
0,1,1,1,0,0,0,0,0,0,0,1,0,8,320,0,1.225155876257413
0,1,0,1,1,1,0,0,0,0,0,1,1,8,8,0,1.2265139823833933
0,0,0,0,0,0,0,1,0,0,0,1,0,48,8,0,1.2286713972076249
1,0,1,0,1,0,0,0,1,1,0,0,1,8,8,1,1.2220146661152405
1,1,1,1,0,0,0,1,0,0,0,0,0,8,320,2,1.2276834413630398
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,0,1,0,0,1,0,0,0,0,0,44,320,2,1.2273892906880466
0,0,1,1,0,0,0,0,1,1,0,0,1,8,320,0,1.226862340198624
1,0,1,0,1,0,0,0,0,0,1,0,0,8,320,0,1.2214805518792613
0,0,0,0,0,1,0,0,0,0,0,0,0,44,8,0,1.224590756888944
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.2226117862311987
0,0,0,1,1,0,1,0,0,0,0,0,0,8,320,0,1.2256833994070782
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,1.2276015867875019
0,0,1,1,1,0,1,0,0,0,1,0,0,8,320,0,1.2285628190849227
0,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,1.226750951047402
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2233875160875805
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,2,1.2240590240597553
1,0,0,0,1,0,0,1,0,0,0,0,0,8,8,0,1.227762856312222
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
0,1,1,1,0,0,0,0,0,0,1,0,0,22,8,0,1.221517504687533
0,1,0,0,0,0,0,1,0,1,0,0,0,8,320,2,1.2213035719739425
0,0,1,0,0,0,0,1,0,0,0,0,0,22,320,1,1.227357014943459
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,0,1.2283084761658702
0,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.2247149203792151
1,0,0,0,0,0,0,0,0,0,0,1,1,8,8,1,1.2245423317380193
0,1,0,1,1,0,0,0,0,1,0,1,0,8,8,2,1.2210363824979489
1,0,0,1,0,0,1,0,1,0,0,0,0,48,8,0,1.2269147402765095
0,1,0,0,0,0,0,1,0,0,0,1,1,8,8,2,1.2274099252269741
0,1,0,0,0,0,0,1,0,0,1,1,0,22,320,0,1.2215265010348335
