encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,1,0,1,1,1,0,5.05
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,1,1,1,1,0,0,0,0,1,87.20343092975524
1,1,1,0,0,1,1,0,0,1,1,87.20737689689643
1,1,0,1,1,0,1,1,0,1,0,87.20700420813361
0,0,1,0,1,0,0,1,1,0,0,87.20676936423399
1,1,1,1,0,0,0,1,0,0,1,87.20257059674519
1,1,1,1,1,1,1,1,1,0,0,87.20713736295258
1,0,1,0,0,1,1,0,0,1,0,87.20463150149664
1,1,0,0,1,1,1,1,0,0,1,87.20443633675686
1,1,1,0,0,1,0,0,0,1,0,87.20261753409933
1,0,0,0,0,1,1,0,1,0,1,87.20371671207049
1,0,0,0,0,0,1,0,1,1,1,87.20515394426613
1,1,1,1,0,0,1,1,1,0,1,87.20661018479925
1,1,1,1,0,0,0,0,0,0,0,87.20636069336152
0,0,0,0,0,0,0,1,0,0,0,87.20101254634086
0,0,0,0,0,0,0,1,0,0,1,87.20613622476787
1,1,1,0,1,0,0,0,0,1,0,87.20238793248542
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,1,1,0,0,0,0,0,1,0,87.20648577056257
0,0,1,0,1,0,0,0,1,1,0,87.2086228795265
0,1,0,0,0,1,1,0,0,0,0,87.20243560238735
0,0,0,1,0,1,0,1,1,1,0,87.20767329636466
0,1,0,0,1,0,1,1,1,1,0,87.2011161656656
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,1,0,0,0,0,87.20206398355879
0,1,1,0,1,0,0,1,1,1,0,87.2062869054499
0,0,1,0,1,0,0,1,0,1,0,87.20888744146184
0,0,1,0,0,1,1,0,0,0,1,87.20103407440409
0,0,0,1,1,0,0,0,0,1,1,87.20154565220261
0,1,0,0,0,0,0,1,1,1,0,87.20242875711408
1,0,1,0,0,1,0,0,0,1,1,87.20881248011048
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,1,0,0,0,0,0,0,0,0,7.55
0,1,0,0,1,1,0,1,1,1,0,87.20333879799993
1,0,0,0,1,1,0,0,1,0,0,87.20422444038151
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,0,1,0,1,0,0,1,87.20853246633654
1,0,1,0,0,0,0,1,0,1,0,7.54
1,0,1,0,1,1,0,1,0,0,0,87.20894736845146
0,0,0,1,1,1,0,0,0,0,1,87.20234348294518
0,0,1,0,1,0,0,0,0,1,0,87.20231025481408
1,0,1,0,0,0,0,1,1,1,0,7.89
0,0,1,0,1,0,0,0,0,1,1,87.20596321099785
0,0,0,0,0,1,1,0,1,1,1,87.20396453870079
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,1,0,1,0,0,0,0,0,87.20134878074721
1,1,0,1,0,1,0,0,0,0,0,87.204582372738
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,0,0,0,0,1,0,1,0,87.20269735828575
0,1,1,0,0,1,0,1,0,0,0,87.20185521329343
0,1,1,0,1,0,0,0,0,0,1,87.20417942029962
0,0,0,1,0,1,0,1,0,0,0,87.20482360219012
0,0,0,0,0,0,0,0,0,0,0,87.20274687344151
0,1,0,0,0,1,1,1,0,1,0,87.20824600359006
0,1,0,0,1,1,0,0,0,0,0,87.20801815313895
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,1,0,0,0,0,0,0,0,1,87.20862331994971
0,1,0,0,0,0,0,1,0,0,0,87.20799276591214
0,1,1,0,1,1,0,0,1,0,0,87.20512459318778
1,1,1,0,1,0,0,0,0,0,1,87.20625433805813
1,0,1,0,0,0,1,1,1,0,0,87.20569698920042
1,1,0,0,0,0,0,0,0,1,0,87.20216969950597
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,1,0,0,0,0,0,0,1,1,87.20210292104363
1,0,1,0,1,0,0,0,0,0,1,87.201281419593
1,0,0,0,0,1,0,0,1,0,0,7.08
