auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.0333,0
0,0,0,0,0,0,0,1,0,0,1,1,1.649967,1
0,0,0,0,0,0,0,1,0,1,1,1,1.0333,0
0,0,0,1,0,0,0,0,0,0,1,0,1.0333,0
1,0,0,1,0,0,0,0,0,0,0,0,2.2259,1
1,0,1,1,1,0,1,1,0,1,1,1,1.0333,0
1,0,0,1,0,0,0,0,0,0,1,0,2.2259,1
0,1,0,0,0,0,0,1,0,1,1,1,1.0333,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0333,0
0,0,1,0,0,1,1,0,0,0,0,0,1.5037,1
1,1,1,0,1,1,0,1,0,1,1,0,1.2389,0
1,1,0,1,1,1,1,1,1,1,0,0,1.2389,0
1,1,0,1,1,1,1,1,1,1,1,0,1.2389,1
1,1,1,0,1,1,0,1,1,0,1,0,1.2389,1
1,1,1,0,1,1,0,1,1,1,1,1,1.2389,0
0,0,1,0,0,1,0,0,0,0,1,0,1.6611,1
0,0,0,0,0,1,1,0,0,0,1,0,1.6611,1
0,0,1,1,0,1,0,0,0,0,1,0,1.6611,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3333,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3333,1
0,0,1,0,0,0,0,0,0,0,1,1,1.3333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.3333,1
0,0,0,0,1,0,0,0,0,0,1,0,1.3333,1
1,0,0,0,0,0,1,1,0,1,1,0,2.0722,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0722,1
1,0,0,1,0,0,1,0,0,1,1,1,2.0722,1
1,0,1,1,1,0,1,1,0,1,1,0,2.0722,1
1,0,0,1,0,0,0,0,0,0,1,1,2.0722,1
1,0,0,0,0,0,0,1,0,0,1,1,2.0722,1
