auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,1,4.13
0,0,0,1,0,0,0,0,0,1,0,0,4.13
0,0,0,1,1,0,0,1,0,1,0,1,4.13
0,1,1,0,0,0,0,1,0,1,0,0,4.54
0,1,1,1,0,0,0,1,0,1,0,1,4.53
0,1,1,1,1,0,1,0,0,0,1,0,4.53
1,0,0,1,1,0,1,1,0,0,1,0,4.13
1,0,1,1,1,0,1,1,0,1,1,1,4.13
1,1,0,0,0,0,1,0,1,0,1,1,4.55
1,0,0,1,1,0,1,1,0,1,0,0,4.13
0,1,1,0,0,0,1,1,0,0,1,0,4.53
1,0,0,1,0,0,1,1,0,0,1,0,4.13
0,1,0,1,0,0,0,1,0,1,0,0,4.54
0,0,1,0,0,0,0,0,0,0,1,1,4.13
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
1,0,1,1,1,1,1,1,0,1,1,1,4.672107334124469
0,0,0,1,0,0,0,0,1,0,0,0,4.15
1,0,1,1,1,1,0,1,1,0,0,0,4.676349362696941
1,0,1,1,1,0,0,0,1,0,0,0,4.678841646211736
0,0,1,0,0,1,1,0,0,1,1,1,4.671878362396943
1,1,0,1,0,0,1,1,0,0,1,0,4.675187047230937
0,0,1,1,0,0,1,1,1,0,1,0,4.674018403591084
1,0,1,0,0,1,0,1,1,1,1,0,2.67
0,0,0,1,1,0,1,1,0,0,0,0,4.677248231718568
0,0,0,1,0,0,1,1,1,0,0,1,4.6757924951757595
0,1,0,1,0,0,1,1,0,1,1,0,4.678894366067483
1,0,0,1,1,0,1,0,1,0,1,1,4.678796673383512
1,0,0,0,0,0,1,0,0,1,1,1,4.678314732671352
0,0,1,0,1,0,1,0,0,0,1,1,4.671021006467066
0,0,0,1,1,0,0,1,0,0,1,1,4.6766373688914085
1,0,1,0,1,0,0,0,0,1,0,1,4.674733103111665
0,0,1,0,0,0,0,0,0,1,1,0,4.676621468087246
0,0,0,1,0,0,1,1,0,0,1,1,4.678166952143314
0,0,1,1,0,0,1,1,1,1,1,0,4.673446177344635
1,1,1,1,0,1,0,0,0,1,0,1,4.677965911386851
0,0,1,0,0,0,1,1,0,0,1,1,4.678131065709008
0,0,0,0,1,0,1,0,0,0,0,0,4.13
1,0,0,1,0,0,0,0,0,0,0,1,4.14
0,0,1,0,0,0,0,1,1,0,1,0,4.674220371762062
1,1,1,1,0,0,1,1,1,0,1,1,4.673508944302077
0,1,1,0,1,0,1,1,0,0,1,0,4.67495858877051
1,0,0,1,1,0,1,0,0,1,0,0,4.671554623557218
0,1,0,0,1,0,0,0,0,1,0,1,4.675974724444917
0,0,0,0,1,0,1,0,1,0,1,0,4.672445251017569
1,0,0,1,0,0,0,0,0,1,0,1,4.6786599959777
1,1,0,0,1,0,1,1,0,1,0,0,4.67620092890017
1,0,1,0,1,0,1,0,0,0,1,0,4.13
0,0,0,0,0,1,1,1,0,0,1,0,4.6750516233501305
1,0,1,1,1,0,1,0,0,1,1,1,4.674175221857639
1,0,0,0,0,0,1,0,1,0,0,1,4.678812364525676
0,0,1,1,0,0,1,1,0,0,1,0,4.6736796617581975
1,0,0,0,0,0,1,1,0,0,1,1,4.13
0,0,1,0,1,0,1,1,0,1,1,1,4.672512660913247
1,0,1,1,0,0,0,0,0,1,1,0,4.677785854646129
1,0,1,1,0,0,0,0,0,0,1,0,4.674964805126582
0,0,0,1,1,0,1,1,1,1,0,0,4.674392122583219
1,0,1,0,0,0,1,0,0,1,1,0,4.676043845808196
0,0,1,0,1,0,0,1,0,0,1,0,4.67583434198801
1,0,0,0,1,0,1,1,0,0,1,1,4.676686254298147
0,0,1,1,0,0,0,0,1,0,0,1,4.6724750659553855
1,0,1,0,1,0,0,0,0,0,1,1,4.676469369920509
0,0,1,1,0,0,1,0,0,0,1,1,4.671605422940901
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,1,1,0,0,1,0,1,0,1,4.676560250846733
0,0,1,1,0,0,1,0,0,0,0,1,4.67213130486759
1,0,0,0,1,0,0,1,0,0,1,1,4.671740844293308
1,0,0,0,0,1,1,0,0,0,0,0,4.67277279289267
0,0,1,0,1,0,1,0,0,0,1,0,4.676137139958761
1,1,1,0,0,1,0,1,1,1,1,0,4.675620284315371
0,0,0,1,1,0,0,1,0,1,1,1,4.677634633947454
1,0,1,1,1,0,1,1,0,1,0,1,4.67755648799357
1,0,1,0,0,0,0,1,1,1,1,0,4.671203343168162
0,0,1,1,0,1,0,0,0,0,1,1,4.675808679167717
0,0,0,0,0,1,1,0,0,1,0,1,4.674714866861415
0,0,0,1,1,0,0,0,1,0,1,1,4.6770206591393295
0,0,0,0,0,0,1,0,0,1,1,1,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,0,0,1,0,1,0,0,1,0,4.676394980476703
1,0,0,0,1,0,1,0,0,0,1,1,4.673003446715486
1,1,1,1,0,0,1,0,0,0,1,1,4.678405087404124
0,0,0,0,0,1,0,1,1,1,1,0,2.69
1,0,0,1,1,0,0,1,0,1,1,0,4.674290918435271
1,0,1,1,1,0,1,1,0,0,1,0,4.671663063920301
1,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,1,1,1,0,1,0,0,0,1,1,4.671777311258316
