LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000,0.47
1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,4,1000000,0.87
0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,1000000000,0.81
0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1000,0.66
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,4,1000000000,1.32
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,8,1000,0.21
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,8,1000000,0.78
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1000000000,0.29
0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1000000,0.95
0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1000,3.0
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1000000000,5.246210403448297
0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,4,1000,5.243391553004045
1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,8,1000,5.245732879872052
1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,8,1000,5.248150797597772
0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1000,5.2410103432988855
0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,8,1000000000,5.242665339705601
0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,4,1000,5.242880076718027
1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,4,1000000000,5.245864023631883
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,8,1000000,5.246108289127099
0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1000000000,5.245861405902027
0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1000000,5.241521773145415
1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1000000,5.242128196195705
1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,8,1000,5.24713137847025
0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1000000,5.242839438961625
0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1000000000,5.242970049242537
0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,8,1000000000,5.242533490982734
1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,8,1000,5.24869088139116
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1000000000,5.241912421965452
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,8,1000,5.246714905103972
1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,4,1000000000,5.241108331319898
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,8,1000000,5.244202286441349
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,8,1000000,5.246512274369833
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,8,1000000,5.2482126073739845
1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,8,1000000000,5.247865685429919
1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,8,1000000,5.241992032973589
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,8,1000000,5.247038185054983
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,8,1000000000,5.246706167554277
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,8,1000000,5.246658225682191
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,8,1000000,5.247672985226639
1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,8,1000,5.247070953160023
