encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,1,0,0,0,1,1,1,0,2.17
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,1,0,0,0,0,0,1,0,18.09
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,1,0,0,0,1,0,0,0,4.03
1,1,0,0,0,0,1,1,0,1,0,2.84
1,1,0,1,0,0,0,0,1,0,0,5.75
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,0,0,0,0,1,1,1,1,0,18.03
0,1,1,0,1,1,0,1,1,1,0,45.87639519660839
1,0,0,1,1,1,0,0,0,0,0,45.871844358455675
1,0,1,1,1,1,0,0,0,0,0,45.87709545722886
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,0,1,1,0,1,0,2.84
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,0,0,0,0,1,1,0,45.87253809753476
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,0,1,0,1,0,1,1,1,0,45.87199094446966
0,1,1,1,0,0,0,1,1,1,0,45.87397803089917
1,0,1,1,1,0,1,1,1,1,0,45.87824380895873
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,1,0,1,0,1,1,1,0,45.87223333281505
1,1,1,0,1,0,1,1,0,1,0,45.877422319741356
0,0,0,1,0,1,0,1,0,1,0,45.876232021075964
0,0,0,1,0,0,0,0,1,1,0,5.41
0,0,0,1,0,0,1,0,1,1,0,45.87865708548296
0,1,0,1,0,0,1,1,0,1,0,45.87736237643548
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,0,0,0,1,1,0,0,45.873010144545326
1,0,0,1,0,0,0,1,1,0,0,5.44
1,0,0,1,0,0,0,1,1,1,1,45.87418504790889
1,0,0,1,1,0,0,1,1,1,1,45.87253661773952
1,0,0,0,1,0,1,1,1,1,0,45.87408214183077
0,0,0,1,1,0,0,1,0,1,0,45.87156804301543
0,1,0,0,0,0,0,0,1,1,0,45.871537646934485
1,0,1,1,0,1,0,0,1,0,0,45.87465599627603
1,0,1,1,0,0,1,1,1,0,0,45.87560819435068
0,1,0,1,1,0,0,0,1,1,0,45.87420484574264
0,1,0,0,0,0,0,1,0,1,0,45.87141729448166
0,0,0,0,0,0,0,1,1,1,0,45.876924877136936
0,0,0,1,0,0,0,1,0,0,1,45.87863024321718
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,1,0,0,1,1,1,1,0,45.87305595348768
0,1,0,1,0,1,0,0,0,1,0,45.87365183293414
0,1,1,0,1,0,0,0,1,0,0,45.87797422691459
0,0,1,0,0,0,0,1,1,0,0,5.17
0,0,0,0,0,0,0,1,0,0,0,45.872697923363866
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,1,0,0,1,0,1,0,33.45
0,0,0,1,1,0,1,0,0,1,0,45.87596295738508
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,1,1,0,0,1,1,1,0,45.87628788851348
1,1,0,0,0,0,1,0,1,1,0,5.17
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,0,0,0,0,1,1,0,1,1,45.87431434845025
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,0,0,0,0,0,1,1,1,0,45.87276330892958
0,0,0,1,1,0,0,0,0,1,0,45.87334091306057
0,0,1,0,0,0,0,1,0,1,0,4.06
0,1,0,1,1,0,0,1,0,0,0,45.87115294879766
0,0,0,1,1,0,1,1,1,1,0,45.871924573748366
1,1,0,1,0,0,0,1,1,1,0,5.21
0,1,0,0,0,0,0,1,1,1,0,45.87530399339232
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,1,1,1,0,1,0,45.877474533569526
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,1,1,0,0,0,0,1,1,0,45.87146021360732
1,0,0,1,0,1,1,1,1,1,1,45.87389331246751
0,1,0,1,0,0,0,1,0,1,0,2.76
1,0,0,1,0,1,0,0,1,0,0,45.87337401279215
