encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,0,0,8.84
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,0,1,0,1,0,1,0,9.87
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,1,0,0,0,0,0,0,0,0,13.72
0,1,1,0,0,0,0,1,0,1,0,8.46
1,1,1,0,0,0,0,0,1,0,0,8.84
0,0,0,1,0,0,1,1,0,0,0,163.82455742289721
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,0,0,0,1,1,1,163.8217495108269
0,1,0,1,1,0,0,1,1,1,0,163.8216160396372
1,1,0,0,1,0,0,0,1,1,1,9.28
0,0,0,0,0,1,1,1,1,0,0,163.82679107846377
1,0,0,1,1,0,0,1,1,1,1,163.82419793392592
0,0,1,0,0,0,0,0,0,1,0,114.11
0,0,0,0,1,1,0,0,1,0,1,163.82691038657893
0,0,0,0,0,1,1,1,0,0,0,163.82857792001712
1,0,1,0,1,0,0,0,1,0,0,163.82787789533748
0,0,0,0,0,1,0,0,0,0,1,163.82106288143268
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,1,0,1,1,0,0,0,0,0,163.82889588894048
1,0,0,0,0,0,0,0,0,1,1,163.8281973629585
1,0,0,0,0,0,0,0,1,0,1,163.82214851700553
0,0,0,0,0,0,0,0,1,0,0,163.82217430038284
0,1,1,0,0,1,0,0,0,0,0,163.8246836048015
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,1,1,0,0,0,1,0,0,163.82204152223233
0,1,0,0,0,1,1,0,1,1,0,163.82490706389189
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,1,0,1,0,1,1,1,0,163.82754106631816
1,0,0,0,0,1,0,0,1,1,1,163.82790815539036
0,1,0,0,0,0,0,1,1,0,1,163.82170903849422
0,0,0,0,0,0,0,0,0,0,0,163.82342021540256
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,1,1,1,0,0,0,0,0,0,163.82295512863666
0,0,0,0,0,0,0,1,1,0,0,163.8227023859482
0,1,1,0,1,0,0,1,1,0,0,163.82858097443108
1,0,1,0,0,1,0,0,0,1,0,163.82489689934815
1,1,0,1,0,0,0,0,1,0,1,163.8254683141416
1,0,0,0,0,0,0,0,1,0,0,163.82807894190523
0,1,0,1,0,0,0,0,0,1,0,81.16
1,1,1,0,1,0,0,1,1,1,1,163.82662268532476
1,0,1,1,0,1,0,0,0,0,0,163.8285631407609
0,1,0,0,0,0,0,0,1,0,0,163.82386335351475
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,1,1,163.82371164783925
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,1,0,0,0,1,0,1,0,0,163.8210230032905
0,1,0,1,1,0,0,1,1,1,1,163.822476140923
1,0,0,0,1,0,0,0,0,0,1,10.03
1,1,0,0,1,1,0,0,0,0,1,163.82866530718113
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,1,1,1,1,1,0,1,163.82812670886693
0,0,0,0,0,1,0,0,1,0,1,163.82294495523448
1,0,1,1,0,0,0,1,1,0,0,163.82318305786754
0,0,0,1,0,1,1,0,1,0,0,163.82743442523906
1,1,0,1,0,0,1,0,0,0,0,163.82457451510942
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,1,0,1,1,0,0,0,0,163.82845171531832
0,1,0,1,0,0,0,1,0,0,1,163.82595345848972
0,0,0,0,0,1,0,1,1,1,1,163.8242511855093
0,1,0,1,1,1,1,1,0,0,1,163.82281719666668
1,0,0,0,0,0,0,1,1,0,0,163.82186759397382
0,1,0,0,0,1,0,1,1,1,1,163.82224488908787
