auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.377775,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5259,0
1,0,0,0,1,0,0,0,0,0,0,1,1.5259,0
0,0,0,0,1,0,0,0,0,0,0,1,1.2889,0
0,0,0,1,0,1,0,1,0,0,0,0,1.2889,0
0,0,1,1,0,1,1,1,0,1,0,0,1.2889,0
0,0,1,1,1,1,1,1,0,1,1,0,2.24445,1
0,1,0,0,0,0,1,1,1,1,0,0,1.2889,0
0,1,0,1,0,0,0,0,1,0,0,0,1.2889,0
0,1,1,1,0,0,0,0,1,0,0,0,1.2889,0
1,0,0,1,0,0,0,0,0,0,0,0,1.9,1
1,0,0,1,1,0,1,0,0,0,0,0,1.9,1
1,0,0,0,0,0,0,0,0,0,1,1,1.2444,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2444,0
1,1,0,1,1,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5111,0
0,0,0,1,0,0,1,0,0,0,0,0,1.93335,1
0,0,0,0,1,0,1,0,0,0,0,1,1.5111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5111,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5111,0
0,1,0,0,1,0,0,0,0,0,0,0,1.5111,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5111,0
0,0,0,0,0,0,1,1,0,0,0,0,1.5111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,1,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,1,1,0,1,1,1,2.0,1
0,0,0,0,0,1,1,0,0,0,1,0,2.0,1
1,0,0,0,0,0,1,0,0,1,1,0,2.0,1
0,0,0,0,0,0,0,1,0,1,1,0,2.0,1
0,0,0,0,0,0,0,0,0,1,1,0,2.0,1
0,0,0,0,0,0,0,1,0,0,1,0,2.0,1
0,0,0,0,0,0,0,0,0,0,1,0,2.0,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0,1
