encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,0,0,1,1,0,1,0,2.84
1,1,0,0,0,0,1,1,0,0,0,3.98
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,0,0,1,1,0,1,0,2.84
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,0,0,1,1,0,0,0,3.98
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,1,0,0,0,0,1,0,0,4.17
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,0,1,0,0,0,0,1,0,0,2.75
1,0,0,0,0,1,0,1,0,0,1,45.873930121261004
0,0,0,0,1,1,0,1,0,0,0,45.87477344471909
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,1,0,1,0,1,0,0,1,0,45.87140980981573
1,1,0,0,1,0,0,1,0,1,1,6.95
0,0,1,1,0,1,0,0,1,1,0,45.87899241521809
1,1,1,0,1,0,0,1,0,0,0,45.87481503933696
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,1,0,0,1,0,45.87552099538864
1,0,0,0,1,1,0,0,1,0,0,45.878468193668446
0,0,0,0,0,1,0,1,0,1,1,45.872733385676966
1,1,0,1,0,1,0,0,0,1,0,45.878315566101676
1,0,1,0,0,1,0,0,0,0,0,45.87799036286717
1,0,0,0,0,0,0,0,1,1,0,45.87834503446701
0,1,0,0,1,0,1,0,0,1,0,45.87731415425914
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,0,0,1,45.874662845418214
1,0,0,0,0,1,1,0,1,0,0,45.87305832811077
0,0,0,0,0,1,0,0,0,1,1,45.87894305898721
0,0,1,0,0,0,0,0,0,1,0,41.28
0,1,0,0,0,1,1,1,0,0,0,45.87149186805068
0,0,0,1,0,1,0,0,0,0,0,45.8754866370758
0,0,1,0,0,1,0,1,0,0,0,45.87827452753971
0,0,0,1,0,1,0,1,0,0,0,45.874651021650244
1,1,0,0,1,1,0,1,0,0,0,45.8727060292319
1,1,0,1,0,0,0,1,0,1,0,5.71
0,0,0,0,1,1,0,0,1,0,0,45.875309894500425
0,1,0,1,0,1,1,0,0,0,0,45.875276908252225
0,0,0,1,0,1,0,0,0,1,0,45.874595834338635
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,1,0,0,1,0,1,0,0,0,45.87204313784699
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,1,0,0,0,1,0,1,0,1,45.8740022729651
0,1,0,0,0,1,1,0,0,0,0,45.87189709284539
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,0,0,0,0,1,0,0,0,45.87769878077047
1,1,0,0,1,1,0,0,0,0,0,45.87884459548799
1,0,0,0,0,1,0,1,0,0,0,5.21
0,1,1,0,1,1,0,0,0,0,0,45.87207223218221
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,1,0,0,0,0,0,1,1,0,7.13
1,1,0,1,1,0,0,0,0,1,0,45.874938469771216
0,0,0,0,0,0,0,0,0,1,0,45.876925515718256
1,0,1,0,0,1,0,1,0,1,0,45.873307364352435
1,0,1,0,0,0,0,0,0,0,0,7.12
0,0,0,1,1,1,0,1,0,0,0,45.871577460102586
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,0,1,1,1,0,0,0,45.875373572371466
1,1,0,1,1,0,0,0,1,0,0,45.87399918323262
0,0,1,0,0,1,0,1,0,1,0,45.874994370631946
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,1,0,1,0,1,0,0,1,0,45.87513682376694
0,1,0,0,0,1,0,1,1,0,0,5.69
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,0,0,0,0,0,1,0,45.87440769242434
