auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.9278,1
1,0,0,1,1,0,0,0,0,0,1,0,0.9389,0
1,0,0,0,0,0,1,1,0,1,1,0,2.078717,1
1,0,1,0,0,0,0,1,0,0,0,0,1.9278,1
1,0,0,0,1,0,1,0,0,1,1,0,1.677775,1
1,0,0,0,0,0,0,1,0,0,0,0,1.9278,1
1,0,0,0,0,0,1,0,0,0,0,1,2.069475,1
1,0,0,0,0,0,1,1,0,0,1,1,1.677775,1
1,0,0,1,0,0,1,1,1,0,0,0,0.9389,0
1,0,0,0,0,0,1,1,1,1,1,0,0.9389,0
0,1,1,1,1,0,1,0,0,0,1,0,0.8861,0
0,0,1,1,1,0,1,1,1,1,1,1,0.8861,0
0,0,0,0,0,0,0,0,1,1,1,0,0.8861,0
0,1,0,0,0,0,0,1,1,0,1,0,0.8861,0
0,0,0,0,0,0,0,1,1,0,1,0,0.8861,0
0,0,0,1,0,1,0,1,0,0,0,0,0.8861,0
0,1,1,1,1,1,0,0,0,0,1,0,1.63335,1
0,1,0,0,1,1,0,0,0,1,1,0,1.63335,1
0,1,0,1,1,1,0,1,0,1,1,0,0.8861,0
0,1,0,1,0,1,1,1,0,1,1,0,1.63335,1
0,0,0,1,0,0,0,0,0,1,0,0,1.0778,0
1,0,0,1,0,0,0,0,0,0,0,1,1.0778,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.0778,0
1,0,0,1,0,0,1,0,0,1,0,1,1.0778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.0778,0
1,0,0,1,0,0,0,1,0,1,0,1,1.0778,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4639,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4639,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4639,0
1,0,0,0,0,0,1,0,0,1,1,0,1.53055,0
1,0,0,0,1,0,1,1,0,0,1,0,1.9389,1
1,0,0,0,0,0,1,1,0,0,1,0,1.53055,0
1,0,0,0,0,0,0,1,0,0,1,0,1.53055,0
0,1,0,0,1,1,0,1,0,1,0,0,1.6306,0
0,1,1,1,1,1,0,1,0,0,1,0,1.6306,0
0,1,0,0,1,1,0,0,0,1,0,0,1.6306,0
0,1,0,0,0,1,0,0,0,0,1,0,1.6306,0
1,1,1,1,1,1,1,1,0,1,1,0,1.6306,0
1,1,1,1,1,1,0,0,0,0,1,0,1.6306,0
0,1,0,0,0,1,0,1,0,1,1,0,1.6306,0
0,0,0,0,0,0,1,0,0,0,0,0,1.96115,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7556,1
1,0,0,1,0,0,1,1,0,0,1,1,1.7556,1
1,0,0,0,1,0,1,0,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.96115,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7917,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7917,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7917,1
