OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,25403.3166446505
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,30140.0166485827
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,24542.8666359881
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,32468.2332949126
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,47153.1329089551
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,29538.866657805
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,26164.9499302268
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,30203.7499602317
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,25111.6999748883
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,45293.6332872848
0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,23312.971920303095
1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,23312.968070159204
1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,23312.970286111016
0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,23312.96766412844
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,29174.9832623409
0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,23312.969262184117
1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,23312.97391599985
0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,23312.972813279557
0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,23312.971585055126
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,23312.968510620307
0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,23312.972783611895
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,23312.969339855907
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,23312.970293250306
1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,23312.97377586012
1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,23312.969996114043
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,23312.97254211189
1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,23312.972633074256
1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,23312.971521391926
0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,23312.969718609223
1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,23312.973881111237
0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,23312.969496152993
0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,23312.97363867612
1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,23312.975229424595
1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,23312.9712436496
0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,23312.971600264627
1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,23312.97502338919
0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,23312.97090952059
1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,23312.97561081795
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,23312.96824593646
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23312.967976660002
1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,23312.968097634173
0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,23312.97456904789
0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,23312.972329287197
0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,23312.967800662183
0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,23312.975442635438
1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,23312.96846269745
1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,23312.972675212353
0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,23312.973865352396
0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,23312.96821225005
0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,23312.973940514043
1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,23312.970520778865
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,23312.96878853446
0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,23312.968564015588
1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,23312.972713949322
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,23312.97046521794
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,23312.969521804273
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23312.97291772738
0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,23312.970374230492
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,23312.973450905632
0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,23312.969668616264
0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,23312.974797676878
1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,23312.972401484356
1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,23312.970172267214
0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,23312.973233407363
0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,23312.970180238663
0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,23312.97193608422
1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,23312.97213098821
0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,23312.97492806543
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,23312.97412453161
1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,23312.968954419954
0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,25342.2666535732
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,23312.971357852515
1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,23312.969057382183
0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,23312.97426300225
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,23312.974738842982
0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,23312.97542280557
1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,23312.968225580884
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,23312.97300071076
1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,23312.972359545976
0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,23312.968677027086
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,47052.3848593355
0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,23312.97460051195
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,23312.975303289528
0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,23312.973180990713
0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,23312.971636897044
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,46537.1593034307
0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,23312.970631009503
1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,23312.970129859266
0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,23312.970955235945
0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,23312.96960037034
