auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.133333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.133333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.133333,0
1,0,0,0,0,0,1,0,0,0,1,0,1.74445,1
1,0,0,0,1,0,1,0,0,1,0,0,1.133333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.133333,0
1,1,0,0,0,0,0,0,0,0,1,0,1.133333,0
1,1,1,0,1,0,0,1,0,1,1,0,1.133333,0
1,1,0,0,0,0,0,1,0,1,1,1,1.133333,0
1,1,1,1,1,1,0,1,0,0,0,0,1.1444,0
0,1,0,1,0,1,0,1,0,1,0,0,1.1444,0
0,1,0,0,0,1,0,1,0,1,0,1,1.1444,0
0,1,0,0,0,1,0,0,0,1,0,1,1.1444,0
0,1,0,1,0,1,0,0,0,1,1,0,1.1444,0
0,1,0,0,0,1,0,0,0,0,1,0,1.1444,0
0,1,0,1,0,1,0,1,0,1,0,1,1.1444,0
0,1,0,0,0,1,0,0,0,1,0,0,1.1444,0
1,0,0,0,0,1,0,0,0,0,1,0,1.1444,0
1,0,0,0,0,1,0,0,0,0,0,0,1.1444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.266667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.64445,1
0,0,0,0,0,0,1,0,0,0,0,0,2.144433,1
1,0,0,0,0,0,1,0,0,0,1,1,1.64445,1
0,0,0,0,0,0,1,0,0,0,1,0,1.629633,1
0,0,0,0,0,0,1,1,0,0,0,1,1.777767,1
0,0,0,0,0,0,1,0,0,1,1,1,1.266667,0
0,0,0,0,0,0,0,1,0,0,1,1,1.266667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.266667,0
0,0,0,0,0,1,1,0,0,0,1,1,1.522233,0
1,0,0,0,0,0,1,1,0,1,1,0,1.522233,0
1,0,0,0,0,0,1,1,0,0,1,0,1.522233,0
1,0,1,0,0,0,1,1,0,0,1,1,1.522233,0
1,0,0,0,0,0,1,1,0,0,1,1,1.522233,1
0,0,0,0,0,0,1,0,0,0,1,1,1.522233,0
0,0,0,0,0,0,0,1,0,0,0,1,1.999983,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6222,1
0,0,1,0,0,0,0,0,0,0,0,0,1.999983,1
0,0,0,0,0,0,1,1,0,0,0,0,1.999983,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.999983,1
0,0,0,0,0,0,0,1,0,0,0,0,1.877767,1
0,0,1,0,1,0,0,1,0,1,0,0,1.877767,1
0,0,1,0,1,0,1,0,0,0,0,1,1.877767,1
0,0,0,0,1,0,1,0,0,0,0,1,1.877767,1
0,0,1,0,0,0,1,0,0,0,0,1,1.877767,1
