NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,3.61
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
1,1,1,1,1,1,0,1,0,1,0,0,1,48,8,2,4.811054708144129
1,0,1,1,0,1,0,0,1,0,1,1,1,8,8,1,4.811073592679712
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,4.811436147159457
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,4.812477067393959
0,0,0,0,1,0,1,1,1,1,0,0,1,48,8,2,4.812787849770049
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,4.8128074934668446
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,4.812937110492265
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,4.815005159890921
1,1,0,1,1,1,1,1,1,0,1,1,0,48,320,0,4.815053117799929
0,0,0,1,0,0,0,1,1,0,0,0,1,8,320,1,4.815186509295417
