NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,11.06
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,7.0
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,6.33
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,4.88
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,4.46
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,11.1
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,2.93
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,12.37
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,3.87
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.75
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,5.49
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,7.36
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
0,0,1,0,0,1,0,1,0,1,1,1,1,22,320,1,27.45407658928651
1,1,0,1,0,1,0,1,1,0,1,1,1,48,8,0,27.453814231014917
0,0,1,0,0,1,0,1,1,1,1,0,1,8,320,0,27.45828885412237
0,0,1,0,0,0,1,1,0,1,0,0,1,44,160,0,27.458446354053816
0,1,1,1,0,1,0,1,1,1,0,1,0,48,8,2,27.457824688102832
1,0,1,1,0,1,1,0,0,0,1,1,0,44,8,1,27.456695310081646
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
0,1,0,1,0,1,1,0,0,1,1,1,0,22,160,0,27.456053144935254
1,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,27.458247807753953
1,0,1,0,1,1,1,0,0,1,0,1,1,22,160,2,27.451840585724614
0,0,1,1,1,0,0,0,0,0,0,0,0,8,160,0,27.45167802463419
0,1,1,0,1,0,1,0,0,1,0,0,0,8,8,2,27.458716771893826
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,2,27.45201583574139
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,14.51
0,0,0,1,1,0,0,1,0,1,0,0,0,8,8,0,27.45755936402133
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,27.456230218670854
1,1,0,1,0,0,0,1,0,1,1,0,0,8,160,0,27.45276172580076
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,27.454178736560994
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,27.451106695754866
1,0,0,1,0,0,0,1,0,1,0,0,1,8,320,2,27.45174686671172
1,0,1,1,0,0,0,1,0,1,0,0,0,8,8,0,27.45150390374904
0,1,0,0,0,1,0,1,0,0,0,0,0,8,160,0,27.45304022758987
0,0,1,1,1,1,1,0,0,0,0,0,0,8,160,0,27.454186663820217
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
1,1,1,1,0,1,0,0,0,1,0,0,1,8,8,0,27.45146833291208
0,0,1,0,1,0,0,1,0,0,0,1,1,8,8,1,27.456579138257187
1,1,0,1,0,1,0,0,0,0,0,0,1,8,8,0,27.45387912353074
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,27.45169231037334
0,0,0,1,0,0,0,1,0,0,1,0,1,8,8,2,27.458773581593455
0,0,0,1,0,0,0,1,0,0,1,0,0,8,160,1,27.458946378436263
0,0,1,1,1,1,0,0,0,0,0,0,1,8,8,0,27.4575733640076
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,27.45727308002371
0,0,0,0,0,0,0,0,0,1,0,0,0,8,160,0,27.455528870073234
0,1,1,1,0,1,0,1,0,1,0,0,0,8,8,2,27.457735193754672
0,1,1,1,0,0,0,1,1,1,0,0,0,8,8,2,27.456111496006447
0,1,0,0,0,0,0,1,0,0,1,0,1,8,160,0,27.45350427944787
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.451860820134176
1,0,1,0,1,1,0,1,0,0,0,1,0,48,160,0,27.457143081774763
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,2,27.45454750963662
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,27.451413722330585
0,0,1,1,0,0,0,1,0,1,0,0,0,8,8,2,27.456517669035094
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,4.68
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,2,27.457871762247144
1,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,27.452769568099995
0,1,1,0,1,0,1,0,0,1,0,0,1,8,160,0,27.45250015691807
1,0,0,1,0,0,0,1,1,1,1,0,0,8,8,0,27.457536682089234
1,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,27.45774827247444
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.454042664253773
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,27.45103999993756
0,1,1,0,0,0,0,1,0,0,0,0,1,8,320,0,27.452764274370185
0,1,1,0,1,0,0,1,0,1,0,1,0,8,160,0,27.45547131183794
