auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,1,1,0,0,0,1,1,0,1,1,1,5.35
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,0,1,1,1,0,0,0,0,1,0,1,4.35
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,0,1,0,0,1,0,0,1,0,1,4.31
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,1,0,1,1,0,1,0,0,1,0,0,4.36
0,1,0,1,1,1,1,1,0,1,1,0,911.58
1,0,0,0,1,1,1,0,0,1,1,1,20.21
0,0,1,1,0,1,1,1,0,1,1,1,25.37
1,0,0,0,0,1,1,0,0,0,1,1,20.22
0,0,1,0,1,1,0,1,1,1,1,0,56.39
0,0,1,0,0,1,1,1,1,0,1,0,56.19
0,0,1,1,0,1,1,1,0,1,1,0,25.63
1,0,0,1,1,0,0,0,0,1,0,0,4.32
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,0,0,0,1,0,1,1,1,1,0,1,14.1
1,1,1,0,0,0,1,1,0,1,1,1,5.35
0,0,1,0,0,0,0,1,0,0,1,0,12.44
1,0,0,1,0,0,0,0,0,1,0,0,4.31
0,0,1,0,0,0,0,0,0,0,1,0,12.4
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,1,0,0,0,0,0,1,1,1,1,0,19.02
1,0,0,0,1,0,1,1,1,1,1,0,19.07
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,1,0,1,1,0,1,0,1,0,0,944.2323566393003
1,0,0,1,0,0,1,0,0,0,0,1,944.2373037101307
0,0,0,0,1,0,0,1,0,1,0,1,944.2328454548344
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,1,0,0,0,1,0,1,0,1,944.238273301151
1,1,0,0,1,0,0,0,0,0,0,0,944.2351537895659
1,1,1,0,1,0,1,0,0,1,0,0,944.2332326176908
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,0,1,0,0,1,0,0,1,0,1,944.2362297551866
1,0,0,0,1,0,0,1,0,0,1,0,5.33
1,0,0,1,1,0,0,0,0,0,1,0,5.35
1,0,1,0,1,0,0,0,0,1,0,0,944.2344493423215
1,0,1,1,1,0,0,0,0,1,0,0,944.233013754466
1,1,0,1,1,0,0,0,0,1,0,1,944.2344126504996
1,0,0,1,1,0,0,1,0,1,0,0,944.236623420025
1,0,0,0,0,1,0,0,0,1,0,0,944.2352673968563
1,0,1,1,1,0,0,0,1,1,1,0,944.238204815593
1,0,1,0,1,0,0,0,0,0,1,1,944.2371756195001
1,0,0,0,1,0,0,1,0,1,0,0,4.34
