auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,1,1,1,1,0,0,0,0,1,1,0,7.85
1,0,1,0,0,0,0,1,0,0,0,0,9.99
1,0,1,0,0,0,1,1,0,0,1,1,10.0
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,1,0,0,0,0,1,0,1,1,18.68
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,1,1,1,0,0,1,0,1,1,0,18.76
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,0,1,1,0,0,0,0,0,0,0,18.84
