auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,0,1,0,0.7833,0
1,0,1,0,1,0,0,0,0,0,0,0,2.555809,1
0,0,1,0,1,0,1,0,1,0,0,1,1.0185,0
0,1,0,0,0,0,0,1,0,1,1,0,0.7833,0
1,1,1,1,1,0,0,1,0,1,1,1,2.0589,1
1,0,0,1,0,0,0,1,0,1,0,0,1.765733,1
1,0,1,0,1,0,0,0,0,0,0,1,2.015733,1
1,1,1,1,1,0,0,1,1,1,1,1,0.7833,0
0,1,0,0,0,0,1,1,0,1,0,1,1.56665,1
0,0,0,0,0,0,1,1,1,1,0,0,1.0185,0
0,0,0,0,0,0,1,0,0,0,0,1,2.0611,1
0,0,0,0,0,0,0,1,1,0,0,0,0.8861,0
1,1,1,0,0,1,1,1,1,1,0,0,1.0111,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0111,0
1,0,0,0,0,1,1,1,1,1,0,0,1.0111,0
1,0,0,0,0,1,1,1,1,1,0,1,1.0111,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4389,0
1,0,0,0,1,0,0,1,0,1,0,0,2.005567,1
1,0,0,0,0,0,0,0,0,0,0,1,2.012967,1
1,0,1,0,1,0,1,0,0,0,0,0,1.4917,1
1,0,0,1,0,0,0,0,0,0,0,1,1.2833,0
0,0,0,0,0,0,0,1,0,0,0,1,1.56665,1
1,0,0,0,0,0,0,1,0,1,0,0,1.2833,0
0,0,0,0,0,0,0,0,0,1,0,0,1.56665,1
1,0,0,0,0,0,0,0,0,1,0,1,1.2833,0
0,1,0,0,0,0,0,0,0,0,0,1,1.475,1
0,0,0,0,1,0,0,0,0,0,0,0,1.89445,1
0,0,0,0,1,0,1,0,0,0,0,0,1.89445,1
0,0,0,0,0,0,0,1,0,1,0,0,1.475,0
0,0,0,1,0,0,0,1,0,1,0,0,1.475,0
0,1,1,0,0,0,1,1,0,1,0,0,1.475,0
0,0,0,0,1,0,0,0,0,1,0,0,1.475,0
1,0,1,1,1,0,1,1,0,1,1,0,2.0389,1
1,0,0,1,1,0,0,0,0,1,0,0,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8139,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8139,1
0,0,0,0,1,0,0,0,0,0,0,1,1.8139,1
0,0,0,0,1,0,1,0,0,0,0,1,1.8139,1
