auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,1,0,11.54
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,1,0,0,0,0,0,0,0,0,1,0,11.56
0,0,1,0,0,0,1,1,0,1,1,0,11.6
0,0,1,0,0,0,1,1,0,1,1,0,11.6
0,0,1,1,0,1,1,1,0,1,1,0,12.16
1,0,0,1,0,0,0,1,0,1,1,0,7.29
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,1,0,0,0,0,1,0,0,0,1,0,11.6
0,0,0,1,0,1,0,1,0,0,0,0,12.16
0,0,0,0,0,0,1,1,0,1,1,0,11.61
1,1,1,1,0,0,1,0,0,1,0,0,7.31
0,0,0,0,0,1,0,1,0,0,1,0,12.1
0,0,0,0,0,1,0,1,0,1,0,0,12.15
0,0,0,1,0,1,0,0,0,0,1,0,12.11
1,1,1,1,1,1,0,1,0,1,1,0,7.89
1,1,1,1,1,1,0,0,1,1,0,0,8.96
0,1,0,0,0,0,0,0,1,0,1,0,12.89
1,0,0,0,0,1,1,0,1,1,1,0,7.93
0,1,0,1,0,1,1,1,0,0,1,0,12.37
