auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,1,2.2111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5667,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5667,1
1,0,1,0,0,0,0,1,0,0,0,0,2.014833,1
1,0,0,1,0,0,0,0,0,0,1,1,1.444467,0
1,0,0,0,0,0,0,1,0,0,0,1,2.014833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.444467,0
1,0,0,0,0,0,1,0,0,0,1,1,1.3593,0
1,0,0,1,0,0,0,0,0,0,1,0,2.088883,1
1,0,0,1,0,0,1,0,0,0,1,0,1.200033,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8963,1
1,0,0,1,1,0,0,0,0,0,1,1,1.1889,0
1,0,1,0,0,0,1,1,0,0,1,1,1.022267,0
1,0,0,0,0,0,0,0,0,1,1,0,1.022267,0
1,0,0,0,0,0,1,1,0,0,1,0,1.022267,0
1,0,0,0,0,0,0,1,0,0,1,1,1.022267,0
0,0,0,0,0,0,0,1,0,0,0,0,1.666667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.666667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.666667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.666667,1
0,1,0,0,1,0,0,1,0,0,0,0,1.344433,0
1,0,0,1,0,0,0,1,0,1,0,0,1.344433,0
1,0,1,0,1,0,0,0,0,0,0,0,1.344433,0
1,1,0,0,0,0,0,1,0,0,0,0,1.344433,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,1,0,1,0,0,0,0,1,0,1.811067,1
1,1,0,0,0,0,0,0,0,0,1,1,1.811067,1
1,0,0,0,0,0,0,0,0,1,0,0,1.811067,1
1,0,0,0,0,0,0,0,0,0,1,0,1.811067,1
1,0,0,0,0,0,0,0,0,1,1,1,1.811067,1
1,1,1,0,0,0,0,1,0,1,0,0,1.811067,1
1,1,1,0,0,0,0,0,0,0,0,0,1.811067,1
