encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,0,0,0,0,1,0,1,0,8.46
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,0,0,0,1,1,0,1,0,11.47
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,1,1,0,0,0,163.82194524721461
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,0,0,0,1,1,0,1,0,11.47
0,0,0,1,0,0,1,0,0,1,0,163.8218417476287
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,1,0,0,1,0,1,0,0,0,163.8236216296987
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,1,1,1,0,1,0,0,0,163.8241401772437
0,1,1,0,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,1,0,0,1,1,1,1,1,0,163.82573677698704
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,0,1,0,0,1,0,1,1,16.54
0,0,0,1,1,0,0,1,0,1,0,163.82831340781976
0,1,1,0,0,0,1,1,0,1,1,163.8211372416428
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,1,1,0,1,0,1,1,0,163.82789859557056
0,0,0,0,1,0,1,0,0,1,1,163.82263911274717
