iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.022233,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.744467,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.66222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.022233,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.022233,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.022233,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.022233,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.022233,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.022233,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.022233,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.15,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.517773,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.488883,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.75555,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.1889,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1889,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.288867,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.711117,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.288867,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.288867,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.2037,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2037,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.655533,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2037,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.655533,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.655533,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.977783,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.4667,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4667,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.988867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.988867,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.988867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.988867,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.988867,1
