auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,1,1,0,1,1,0,1.12
0,1,0,1,0,1,1,1,0,1,1,0,1.12
0,1,1,1,1,1,1,1,0,1,1,0,1.12
0,0,1,1,0,1,1,1,0,1,0,0,1.11
0,1,1,1,1,1,0,0,1,1,1,1,1.16
0,0,0,0,0,1,0,0,1,1,0,0,1.17
0,1,0,0,1,1,1,1,1,1,1,0,1.16
0,1,0,0,0,0,0,1,1,1,0,0,3.09
1,1,0,1,0,1,0,0,0,0,1,0,4.63
1,1,0,1,1,1,0,0,0,0,1,0,4.63
1,0,0,0,0,1,0,0,0,0,0,0,4.59
1,0,0,0,0,1,1,1,0,1,1,0,4.59
1,0,0,1,0,1,0,0,1,0,1,1,4.67
0,0,1,1,1,0,1,0,0,0,0,1,9.191067377268539
1,1,1,0,1,1,1,1,0,1,1,0,4.63
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,1,1,0,1,1,0,1,0,1,1,0,4.63
1,1,0,1,0,1,0,0,1,0,1,0,4.72
0,0,1,1,0,1,1,0,1,0,1,0,9.196327295322718
1,0,0,0,1,1,1,1,1,1,1,0,4.66
