NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.84
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.64
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.63
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,2,4.65
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,2.14
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.66
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.63
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.4
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,0,9.62464700922589
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.4
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.63
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.66
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,2.14
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,2,4.65
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,3.73
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,9.62755748713861
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,1,9.625983753252651
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,2,9.62759858357803
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,9.621022232388974
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,0,9.626983452900038
1,0,0,1,0,0,0,1,0,0,0,1,0,8,320,0,9.622962266644684
1,0,1,1,1,0,1,0,0,1,0,1,0,8,8,0,9.622585132961023
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,1,9.627779913543717
0,1,0,0,0,0,1,1,0,0,0,1,1,22,8,0,9.622839557278231
1,1,1,1,0,0,1,1,0,1,0,1,0,8,160,0,9.623257265899133
1,0,0,0,0,1,0,1,0,0,0,1,0,8,8,1,9.621304436016127
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,9.626001416863966
0,1,0,0,1,0,1,0,0,0,1,1,0,22,8,1,9.625662262159066
1,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,9.62366052541414
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.6
