auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,1.59165,1
1,0,0,1,0,0,0,0,0,0,0,1,1.20275,0
1,0,0,1,0,0,1,1,0,0,1,0,1.20275,0
1,0,0,1,0,0,0,1,0,1,1,0,1.20275,0
1,0,0,0,0,0,0,1,0,1,0,0,1.967583,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6583,1
1,0,0,0,0,0,1,1,0,0,1,0,1.86386,1
1,0,0,0,0,0,0,0,0,1,0,1,1.967583,1
0,1,0,1,1,0,0,1,0,1,1,0,1.194425,0
0,0,0,0,1,0,0,1,0,0,0,0,1.20275,0
0,1,0,1,0,0,0,1,0,1,1,0,1.10275,0
0,0,0,0,0,0,0,0,1,1,1,0,0.6861,0
0,1,0,1,0,1,0,1,0,1,0,1,1.35275,0
0,1,0,0,0,1,0,1,0,1,1,0,0.6861,0
0,1,0,1,1,1,1,1,0,1,1,0,0.6861,0
0,1,1,1,1,1,0,0,0,1,1,1,0.6861,0
0,0,0,0,0,1,0,1,1,1,0,0,0.6861,0
0,0,0,0,0,1,1,1,1,1,0,0,1.35275,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4028,1
0,0,0,0,0,0,0,0,0,0,0,1,1.98335,1
0,0,0,0,0,0,0,1,0,0,0,1,1.98335,1
0,0,1,0,0,0,0,1,0,0,0,0,1.98335,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4028,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4028,1
0,0,0,0,0,1,0,0,0,0,0,1,1.3944,0
0,0,0,0,0,1,1,0,0,0,0,0,1.3944,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3944,0
0,0,0,0,0,1,0,0,1,1,0,0,1.3944,0
0,0,1,1,0,1,1,1,1,1,1,0,1.3944,0
0,0,1,1,0,1,1,1,1,1,0,0,1.3944,0
1,0,0,0,0,1,1,1,1,1,0,0,1.3944,0
0,0,1,0,1,1,0,1,1,1,1,0,1.3944,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3194,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3194,0
1,0,0,0,0,0,1,1,0,1,1,0,1.3194,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3194,0
1,0,0,0,1,0,1,1,0,0,1,0,1.3194,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3194,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3194,0
0,0,1,0,0,0,1,1,0,1,1,0,1.3194,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.4222,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8139,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8139,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8139,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8139,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8139,1
0,0,0,0,1,0,0,1,0,0,0,1,1.8139,1
0,1,0,1,0,0,0,0,0,0,0,0,1.8139,1
