auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,0,0,0,0,0,0,0,0,0,0,0,2.84
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,1,0,1,0,1,1,0,0,0,1,1,5.13
1,0,0,0,1,0,0,0,0,0,0,1,2.83
1,0,1,0,1,0,1,0,0,0,0,0,2.84
0,1,1,1,1,0,1,1,1,0,1,0,10.46
1,1,0,1,1,0,0,0,0,1,0,0,2.3
0,1,1,1,1,1,1,1,0,0,1,1,9.58
1,0,0,0,0,0,1,0,0,0,1,1,2.85
0,1,0,1,1,1,1,1,0,0,1,1,9.53
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,0,0,0,0,0,1,0,1,1,1,4.45
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,1,1,1,1,0,0,0,0,0,0,0,2.3
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,0,1,1,0,0,0,0,0,0,0,0,2.84
0,0,0,0,0,0,0,1,0,0,1,1,4.43
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,1,1,1,0,1,1,1,1,0,0,0,16.04
1,0,0,1,0,1,0,0,1,0,0,1,16.124242425362795
0,1,0,1,0,1,0,0,1,1,0,1,16.12492576855989
1,0,1,0,1,0,1,0,1,1,0,1,16.123930390319554
1,1,1,0,1,0,1,1,1,1,1,1,7.9
1,1,1,1,1,1,0,1,0,0,0,1,16.12543871044104
1,1,0,0,0,0,0,1,0,1,1,1,2.29
0,0,1,0,1,1,0,1,1,0,1,1,16.124594400192013
0,1,1,1,1,1,1,1,0,0,1,0,9.51
1,0,0,0,1,0,0,0,1,0,1,1,16.128516942717862
0,0,1,1,1,0,0,1,0,0,0,1,16.123541971003544
1,1,0,1,0,1,1,0,0,1,0,0,16.126592978149215
1,0,1,0,1,1,0,0,0,0,0,1,16.123904911466564
1,0,0,1,1,0,0,0,0,0,0,0,2.86
1,1,0,0,1,0,0,1,1,1,0,0,16.128563727252516
0,0,0,1,0,0,0,0,0,0,1,1,4.44
1,1,0,0,1,0,1,0,0,0,1,1,16.121484900234528
1,0,1,1,0,0,0,0,0,0,1,1,16.127007739856126
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,1,1,0,0,0,0,1,0,1,1,1,16.123725054873198
0,0,0,1,1,0,0,1,0,0,1,0,16.126344438321293
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,1,0,0,0,1,0,0,0,1,1,16.126594013672456
0,0,0,0,1,0,0,1,0,0,0,0,4.42
0,0,0,0,0,0,0,0,0,0,0,1,4.47
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,1,0,0,1,0,0,1,0,1,1,0,16.12117617808021
0,0,0,0,0,1,0,0,1,0,0,0,13.62
1,0,1,0,1,0,0,0,0,0,0,0,2.84
0,0,0,0,0,0,0,1,0,0,0,1,4.43
1,1,0,0,0,1,0,1,0,1,1,0,16.125444958154436
1,1,0,0,0,0,0,1,0,0,1,1,16.122439808298555
1,0,0,1,0,0,0,0,0,0,0,1,2.84
0,1,0,1,0,0,0,1,0,0,0,1,16.127855548738243
1,1,1,0,0,0,1,0,0,0,0,0,16.123550813608407
1,0,0,0,0,1,0,0,1,0,0,1,16.122486321394465
1,0,0,0,0,0,1,1,0,0,0,1,16.121928817935316
1,1,1,0,1,0,0,0,0,0,0,0,16.126893460508388
1,0,1,0,0,0,0,0,0,0,0,1,16.122559072430658
1,0,0,1,1,0,0,0,0,0,0,1,16.121683085479532
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,0,0,1,0,0,0,0,1,0,1,16.128978318065602
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,1,1,0,0,0,0,0,0,1,2.29
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,0,0,0,0,0,0,0,1,0,0,0,9.72
1,1,0,0,0,0,1,1,0,0,0,0,16.127521135432772
0,0,0,0,1,0,0,1,1,1,1,1,16.12407606005737
1,1,0,0,0,0,0,0,0,0,1,1,2.3
0,1,0,0,0,0,1,0,0,0,0,1,16.121655012103734
0,1,0,1,0,0,0,1,0,0,1,1,16.126559106955224
1,1,1,0,1,0,1,0,0,0,0,0,16.122437718175505
1,0,0,0,0,1,0,0,0,1,1,1,16.1281288887346
1,1,0,0,0,0,0,1,0,0,0,0,2.29
0,0,0,1,0,0,0,0,0,0,0,0,4.45
1,1,0,1,1,1,1,1,0,1,0,0,16.124447908510934
0,1,0,0,0,0,0,0,0,0,0,0,3.99
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,1,0,0,0,0,0,1,1,1,1,1,16.125783376966037
1,0,0,0,0,0,0,0,0,0,1,1,2.86
0,1,0,1,0,0,0,0,0,0,0,1,16.125088070356046
0,1,1,1,1,0,1,1,0,1,1,0,16.12505146006706
1,1,0,0,1,0,1,0,0,0,0,0,16.128073378652932
1,1,0,0,1,0,0,0,0,0,0,0,16.126504248596646
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,0,0,1,0,0,1,1,1,1,0,0,9.79
1,1,1,1,1,0,0,1,0,0,0,0,16.12378026299217
1,0,0,1,1,0,0,0,0,1,0,0,2.85
1,0,0,1,1,0,1,1,0,1,0,0,2.85
