NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.26
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,3.01
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,3.84
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,3.93
1,1,1,1,0,1,1,1,0,1,0,0,1,22,160,2,4.811292380080551
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,4.811596806400553
0,0,1,0,0,1,0,1,1,1,0,1,0,8,160,0,4.811938263683034
0,1,1,0,1,0,0,1,1,1,0,1,0,44,320,1,4.812318122525709
0,1,1,0,1,0,1,0,0,1,0,1,0,22,320,1,4.812426077384143
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,4.812576812838449
0,1,1,0,0,0,1,0,0,0,1,0,0,8,160,1,4.813063317603537
0,0,1,1,0,1,1,0,1,0,0,1,0,48,160,1,4.813385177008089
1,0,1,1,0,0,1,0,0,0,1,1,0,48,8,2,4.813628311960638
0,0,0,0,1,0,1,0,0,1,1,1,0,44,8,2,4.8136650789054185
