OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,827.496817723071
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,816.088200575151
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,625.680770252914
0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,617.38155571691
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,610.646596449243
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,582.161178148106
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,572.766262885544
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,568.022657991235
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,565.97888036243
1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,551.243609763578
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,541.61259026464
0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,506.275270022115
0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,252.2891529284731
0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,252.2890861368938
1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,252.28889430142488
0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,252.28837102816752
1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,252.28834625794957
1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,252.2882125909554
1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,252.28819474379546
