auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,0,1,0,5.69
1,1,0,1,0,1,1,1,0,1,1,0,5.69
0,1,1,1,1,1,1,0,0,0,1,0,5.68
0,1,0,0,0,1,0,0,0,0,0,0,5.68
1,1,1,1,1,1,0,0,0,0,1,0,5.69
0,1,0,1,0,1,0,0,0,1,1,0,5.68
0,1,1,1,1,1,1,1,0,1,1,0,5.68
0,1,0,1,0,1,0,0,0,0,0,0,5.69
1,1,0,1,1,1,0,0,0,0,1,0,5.68
0,1,1,1,1,1,1,1,0,0,1,0,5.67
0,1,1,1,1,1,0,1,1,1,0,0,5.72
0,0,0,1,0,1,0,0,1,0,1,0,5.7
0,1,1,0,0,1,1,0,0,0,0,0,5.68
1,1,1,0,1,0,1,1,1,1,0,1,3.19
0,0,0,0,1,0,0,0,0,0,1,1,3.19
0,1,0,1,0,0,0,1,0,0,0,0,5.861507954351544
1,1,0,0,0,1,0,0,1,1,0,0,5.868097537363915
0,0,1,1,0,0,1,1,1,0,0,1,5.8655580855078036
0,1,0,1,0,0,1,1,1,0,1,1,5.868295622335418
0,0,0,0,1,0,1,0,1,1,1,1,5.864981013000504
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,1,0,0,0,0,1,0,1,0,0,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,1,0,0,0,0,0,3.18
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,1,1,0,0,0,0,0,5.68
1,0,0,0,1,0,1,0,0,0,0,0,5.866988647235377
0,0,0,0,1,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,1,0,0,0,0,0,5.863530415305034
1,1,1,0,1,0,0,1,0,0,1,1,5.862988137667303
0,0,0,0,0,0,1,1,1,0,0,1,5.861666769874406
1,1,0,0,0,1,0,0,0,0,1,0,5.865247381785986
1,0,1,0,0,0,0,0,0,0,0,1,5.8642439851901615
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,0,0,1,1,0,0,0,5.862327795969024
0,0,1,0,1,0,0,1,0,1,0,1,3.19
0,0,0,0,1,0,0,0,0,0,1,0,3.19
1,1,1,0,0,0,1,0,0,0,1,0,5.8658173817628265
1,0,1,1,1,1,0,1,0,0,0,0,5.867495319938013
0,1,1,1,1,1,1,1,0,0,0,1,5.864853105094763
1,0,0,0,0,0,0,0,0,1,1,0,3.18
1,0,0,0,1,0,0,0,1,0,0,1,5.868600135436365
1,1,0,1,1,1,0,0,0,0,1,1,5.68
0,0,1,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,0,1,0,0,0,0,1,1,0,0,5.862421776570857
1,0,1,0,1,0,1,0,0,0,1,1,5.8682661705370585
1,0,1,1,0,1,0,1,0,0,0,0,5.861226177623385
1,0,1,0,1,0,0,0,0,1,0,0,5.862997637080952
0,1,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,1,0,0,0,0,1,1,0,5.86582004270887
1,0,1,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,1,1,0,1,0,0,1,1,5.867694764263232
1,1,1,0,1,0,1,1,1,1,0,0,3.2
0,0,1,0,0,0,0,0,0,1,1,0,5.862358264889457
1,0,0,0,1,0,0,1,0,0,1,1,5.867777984698559
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,1,0,0,1,0,0,0,0,1,1,5.863228771694882
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,1,0,0,0,0,1,0,0,0,1,5.866047257860192
0,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,1,0,0,0,0,0,0,1,0,1,5.862959745023684
0,1,0,0,1,0,1,1,0,0,0,0,5.864258397064515
1,0,1,0,0,0,0,0,1,1,0,0,5.863935157739932
0,0,0,0,1,0,1,0,1,0,0,1,3.23
0,0,0,0,0,0,0,1,0,1,0,0,3.18
1,0,1,0,0,0,0,1,0,1,1,0,5.86258894411647
0,1,1,0,1,0,0,0,0,1,0,0,5.863918114336075
1,0,0,0,1,0,0,1,0,0,0,0,5.868163801757609
0,1,1,0,0,0,0,0,0,1,0,1,5.864013062614528
0,0,1,0,1,0,0,0,1,0,1,1,5.86554233727353
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,0,0,0,1,0,0,0,1,1,0,0,3.2
0,0,1,0,1,1,0,0,0,0,1,1,5.862836592669237
0,0,0,0,1,0,0,0,1,0,0,0,3.2
0,0,0,0,1,0,1,0,0,1,0,0,5.861440568070094
0,0,1,0,1,1,0,0,0,0,0,0,5.864855338054114
0,0,1,0,0,0,0,0,0,1,1,1,5.863125257974297
0,0,1,0,1,0,0,1,0,0,0,0,3.19
0,1,0,0,0,0,0,0,0,1,1,0,3.19
1,1,0,1,0,1,0,0,0,0,0,1,5.8664030045307936
1,1,0,0,0,0,0,0,0,1,1,1,5.866890396185107
0,0,0,0,1,0,1,1,1,0,0,0,5.866385216106972
