encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,0,0,1,1,1,1,0,21.06
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,0,1,1,0,0,0,41.71
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,1,0,0,0,0,0,0,1,1,45.873442641173504
0,1,1,1,1,1,1,1,0,0,0,45.877483620167446
0,1,1,1,1,1,0,0,1,1,0,45.873451422166475
0,0,1,1,0,0,1,0,0,0,1,45.87458676177811
1,0,1,0,1,0,1,1,1,1,0,45.87590128136812
1,1,1,1,1,1,1,0,1,1,1,45.87728885437507
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,1,0,0,0,0,0,0,1,45.87323466144662
0,1,1,1,0,0,0,0,0,0,0,45.87182103202676
1,1,1,0,0,0,1,0,0,1,1,45.87302050591334
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,1,0,0,0,0,1,1,1,0,2.87
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,1,1,0,0,0,1,0,0,45.872750889251456
1,0,1,0,0,0,0,0,1,0,1,45.87625775264629
1,0,1,0,1,0,0,0,0,0,1,45.87602069552185
0,0,0,1,0,0,0,1,1,0,1,45.871568441958324
0,0,0,1,1,0,0,0,1,1,0,45.873402784027
0,0,0,0,1,0,1,0,0,0,1,45.87809994185976
1,0,1,0,0,0,0,0,0,0,0,7.12
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,1,0,1,0,0,0,1,0,1,45.87765996972773
0,0,0,0,0,0,1,1,0,0,1,45.87189488505123
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,1,1,1,0,0,7.12
0,1,1,0,1,0,0,0,0,0,1,45.871039831158214
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,1,0,1,0,0,0,0,1,1,45.87409341693198
0,1,0,0,1,0,0,1,0,0,0,5.34
1,0,0,0,0,0,0,0,0,1,1,45.87622063992769
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,1,0,0,0,1,0,1,0,0,45.875291251083716
0,0,1,0,0,0,0,0,1,0,0,2.69
1,1,0,1,0,0,0,0,0,0,1,45.87584180396561
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,1,0,0,1,0,0,1,7.07
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,1,0,0,0,0,0,1,0,5.37
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,0,1,0,1,1,0,40.05
1,0,0,0,1,1,0,0,0,0,0,45.87367232535681
1,1,0,1,0,0,0,0,1,0,0,5.75
0,1,1,0,0,1,0,0,1,0,0,45.87837945032144
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,1,0,1,0,0,0,1,0,1,45.874376140799946
0,0,0,0,0,0,0,0,0,1,0,45.87168577792913
1,0,0,1,1,0,0,1,1,0,0,45.872610549909666
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,0,0,0,1,0,1,0,1,45.872036983084364
1,1,0,0,1,0,0,1,1,0,1,22.55
0,0,0,0,1,0,0,1,1,0,0,5.35
1,0,1,0,1,1,0,1,0,0,1,45.87436786933716
0,0,1,0,1,0,0,1,1,0,1,45.87868432952992
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,0,0,1,0,1,0,0,0,1,45.87841479698628
0,0,0,0,0,0,0,0,1,0,0,45.87111408531669
1,1,1,0,1,0,1,0,0,1,1,45.87873128759047
0,1,0,1,1,0,0,0,0,0,0,45.87714576932304
0,1,0,0,0,0,0,1,1,0,0,45.87427401571031
1,0,1,0,1,0,1,0,0,0,1,45.8734273870684
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,1,1,0,0,1,1,1,1,45.87193793876287
0,0,0,1,1,1,0,0,0,0,0,45.878078974079905
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,1,0,1,0,0,1,0,1,0,45.878202638268895
0,1,0,0,0,0,0,1,0,1,0,45.87677105952965
0,1,0,1,0,0,0,0,1,0,0,2.75
