auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,0,10.03
1,0,0,1,1,0,1,0,0,0,0,0,9.93
0,0,0,1,0,0,1,0,0,0,0,0,18.7
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,0,0,1,0,0,1,1,0,1,1,0,18.91
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,0,0,0,0,0,1,1,0,1,1,0,9.96
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,0,0,1,0,0,0,0,1,0,0,18.74
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,0,1,1,0,0,0,0,0,0,0,0,9.97
1,0,0,0,0,0,0,1,0,1,0,0,9.9
0,1,0,1,0,0,1,1,0,1,0,0,19.69
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,0,1,0,0,0,0,0,0,0,0,0,10.01
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,1,0,1,0,0,0,0,0,0,0,18.72
0,0,0,0,0,0,0,0,0,1,0,0,18.73
1,1,1,1,1,0,1,1,0,1,0,0,7.86
1,1,0,1,1,1,1,0,1,0,0,1,85.3318098133382
1,0,0,0,1,1,1,1,1,0,1,0,85.33736846725377
0,0,0,0,0,1,1,1,0,1,0,1,85.3373957256091
1,1,1,1,1,0,1,0,1,0,1,1,85.33300990426733
0,1,1,0,1,1,0,1,0,0,0,0,85.33821528127037
1,0,0,1,0,1,0,0,0,0,0,0,11.77
1,1,1,1,0,1,0,1,1,1,1,0,36.93
0,0,0,1,0,1,1,0,1,1,0,0,85.3361924812378
0,1,1,1,1,1,0,0,1,1,1,1,85.27
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,1,0,0,1,0,1,0,0,0,0,1,85.33671641808492
1,0,0,1,0,0,0,0,0,1,1,0,85.33534629018652
1,0,1,1,0,0,0,0,1,0,0,0,85.33742174744245
1,0,0,1,0,0,0,1,0,1,0,1,10.01
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,0,0,0,1,0,0,0,0,0,0,1,10.05
0,0,1,1,0,0,1,0,0,1,1,1,85.33651958727928
1,0,0,0,0,1,1,0,0,0,0,0,85.33329064261413
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,0,0,1,0,0,0,0,1,1,0,0,85.33812948451244
1,1,0,1,0,1,0,0,1,0,1,0,36.85
1,0,0,1,1,0,1,1,0,1,1,0,85.33129861156519
1,1,0,0,0,0,1,0,0,0,1,0,85.3340428957758
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,1,1,1,0,0,1,0,0,0,0,85.3362191229961
1,0,1,1,1,0,0,1,0,1,0,0,85.33563787012521
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,0,1,0,1,1,0,0,0,0,0,85.33401855034722
0,0,0,1,0,0,0,1,0,1,0,0,18.71
0,1,0,0,0,0,0,1,0,0,0,0,19.67
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,0,1,1,0,0,1,1,1,0,0,18.82
0,0,0,0,1,0,1,1,0,1,1,0,85.33432525031024
1,1,0,0,1,0,0,1,0,1,0,0,7.88
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,1,1,1,1,0,1,1,0,0,0,1,85.33609211777183
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,1,0,1,0,0,0,1,0,0,0,0,85.33761691662
1,1,0,1,0,0,0,1,1,1,0,0,85.33358666178944
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,1,1,0,0,0,1,1,0,1,0,0,19.77
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,0,1,1,1,1,1,1,0,1,0,0,11.68
1,1,0,1,0,0,0,1,0,0,0,1,85.33273752312945
1,1,0,1,1,0,1,1,1,1,1,1,85.33400728556661
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,1,1,1,0,0,0,1,1,1,0,0,14.57
0,0,0,0,0,1,1,1,0,0,1,1,85.33865649994043
1,0,0,0,0,0,0,0,1,1,0,1,85.33609556289655
1,1,1,1,1,0,0,1,0,0,0,1,7.88
1,0,1,1,0,0,1,0,0,0,0,0,85.33436623747029
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,1,0,0,1,0,0,1,1,1,0,1,85.33895829572596
1,1,0,0,0,0,0,1,1,1,0,1,85.33238220828379
1,1,0,0,1,0,0,1,0,0,0,0,85.33464536246589
1,0,0,1,1,0,0,1,0,1,0,0,85.33594011797032
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,0,1,0,1,1,0,1,1,0,85.33466888956147
0,1,1,0,0,0,0,0,0,1,0,1,85.33276144943287
1,1,0,1,1,0,0,0,0,0,0,0,85.33840269800216
1,1,0,0,1,0,0,0,0,0,0,0,85.3313453883675
1,0,0,0,0,0,1,1,0,0,0,0,85.33765354914132
1,1,0,0,1,1,0,1,0,1,0,0,85.33772951312457
0,1,0,0,0,0,0,1,0,1,0,0,85.33724932689637
