OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,45131.2331136947
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47405.7165710651
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47448.6165812592
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47633.433190433
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47449.5999628311
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,23312.9735479144
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,23312.969991922197
0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,23312.972444229305
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,23312.971026846102
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,23312.970343128196
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,23312.972412774336
0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,23312.975205237206
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,23312.969475458533
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,23312.974007927824
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25600.2335908101
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,23312.973727470613
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,23312.97185219388
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,39551.5832140194
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47272.8999795151
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,23312.970935242585
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,23312.969355259647
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23312.969699164678
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,23312.972567045163
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,23312.975206914467
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,23312.970784452657
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,23312.97429146455
0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,23312.972163717386
0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,23312.974626575902
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,47028.1999694317
0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,23312.9707547556
1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,23312.97271857674
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,23312.970303659422
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47202.899955944
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46918.2332191656
1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,23312.972724732546
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,23312.975191406636
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46247.8332177138
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,23312.97147817113
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,46903.199960914
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,23312.971821635954
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,23312.969422338607
1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,23312.97083765475
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,23312.969579788663
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,46239.7833240854
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,23312.96990426647
1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,23312.96828421727
0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,23312.973515059064
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,47588.9999000631
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47785.549962568
0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,23312.97376273938
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47793.2332050882
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,23312.969099980193
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,23312.97513704706
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47359.1165482689
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,23312.970730527835
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,23312.968327165603
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,23312.97358056928
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,23312.97124989438
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46980.6332519002
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23312.96917173837
1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,23312.972567931454
