auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.579343,1
0,0,0,0,0,0,0,1,0,0,1,0,1.107914,0
0,1,1,1,1,0,0,0,1,1,1,0,1.107914,0
0,1,0,1,1,0,1,0,1,1,1,0,1.107914,0
0,1,1,1,1,0,0,1,1,1,1,0,1.107914,0
0,1,1,1,1,0,0,0,1,0,1,0,1.107914,0
0,1,1,1,1,0,0,0,1,1,1,1,1.107914,0
0,0,0,0,0,1,0,0,0,1,1,0,1.907914,1
0,0,0,0,0,1,0,0,0,1,0,0,1.107914,0
0,1,0,0,0,1,0,1,0,1,1,0,1.107914,0
1,1,1,1,0,0,0,1,0,1,1,1,1.303186,0
1,1,1,0,0,0,0,0,0,0,0,1,1.303186,0
1,0,0,0,0,0,0,0,0,0,1,0,2.082529,1
1,0,1,0,1,0,0,0,0,0,1,0,1.303186,0
1,0,0,0,0,0,0,0,0,1,1,0,2.082529,1
1,0,1,0,1,0,1,0,0,0,1,0,1.6,1
1,0,0,0,1,0,0,0,0,1,0,0,1.303186,0
0,1,0,0,0,0,0,0,0,1,1,0,0.828571,0
0,1,0,0,0,0,0,1,0,0,1,0,0.828571,0
0,1,0,0,0,0,0,1,0,0,1,1,0.828571,0
1,0,1,0,0,0,0,0,0,0,1,0,1.349229,0
1,0,0,0,0,0,1,0,0,0,1,0,1.349229,0
1,0,0,0,0,0,0,0,0,0,0,0,1.349229,0
1,0,0,0,1,0,1,1,0,0,1,0,1.336486,0
0,0,0,0,0,0,1,1,0,1,1,0,1.336486,0
1,0,0,0,0,0,1,0,0,0,1,1,1.336486,0
0,0,0,0,0,0,0,1,0,0,0,0,1.731757,1
1,0,0,0,0,0,1,0,0,1,0,0,1.336486,0
1,0,0,0,0,0,0,1,0,0,1,0,1.807914,1
1,0,0,0,1,0,0,1,0,0,1,0,1.807914,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5333,0
1,0,0,1,0,1,0,0,0,0,1,0,1.301543,0
1,0,0,0,0,1,0,1,0,0,1,0,1.301543,0
1,0,0,0,0,1,0,1,0,1,1,0,1.301543,0
1,0,0,1,0,1,0,0,0,0,0,0,1.301543,0
1,0,0,0,0,0,0,0,0,1,0,0,1.642857,1
1,0,0,0,0,0,0,0,0,0,0,1,1.301543,0
1,0,0,0,0,0,0,0,0,1,1,1,1.719014,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5556,1
0,0,1,1,1,0,0,1,0,0,0,0,1.5556,0
0,0,1,0,0,0,0,0,0,1,0,0,1.5556,0
0,0,1,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,0,0,1,0,0,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,1,1.5556,1
1,0,0,0,0,0,1,0,0,1,1,0,1.565057,1
1,0,0,0,1,0,1,0,0,1,1,0,1.565057,1
1,0,0,0,0,0,0,1,0,0,1,1,1.565057,1
1,0,0,0,0,0,0,0,0,0,1,1,1.565057,1
