auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,1,0,0,0,0,1,0,0.907914,0
1,1,1,1,1,1,1,1,0,1,1,0,0.907914,0
1,0,1,1,0,1,1,0,0,1,0,0,1.874614,1
0,0,0,1,0,1,0,0,1,0,1,0,0.907914,0
0,0,0,0,1,0,0,1,0,0,0,0,2.002549,1
1,0,1,1,1,0,1,1,0,1,1,0,1.798407,1
1,0,0,1,1,0,0,0,0,0,1,1,1.497143,1
0,0,0,1,0,0,0,0,0,0,1,1,1.55555,1
0,0,0,1,0,0,0,0,0,1,0,0,1.763464,1
0,0,0,0,0,0,1,1,1,1,0,0,1.631757,1
1,0,0,1,1,0,0,1,0,0,1,0,1.674067,1
1,0,0,1,1,0,0,0,0,0,1,0,1.568243,1
1,0,0,1,1,0,1,1,0,1,0,0,1.358736,0
1,0,0,0,1,0,0,1,0,0,1,0,1.735457,1
1,1,1,1,1,0,1,0,0,1,1,0,1.523793,1
1,0,0,1,1,0,1,0,0,0,0,0,1.171429,0
1,1,1,1,1,0,0,0,0,0,1,1,1.523793,1
1,1,0,1,1,0,0,1,0,0,1,0,1.447586,0
1,1,1,1,1,0,1,0,0,0,1,0,1.447586,0
1,1,1,1,1,0,0,0,0,0,0,1,1.687307,1
1,1,1,1,1,0,0,0,0,0,1,0,1.447586,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6111,1
1,0,0,0,1,0,1,1,0,0,1,0,1.346043,0
0,0,1,1,1,1,1,1,0,0,1,0,1.346043,0
0,0,0,0,0,0,0,0,0,0,1,0,1.346043,0
0,0,0,0,0,0,0,1,0,1,0,0,1.821171,1
0,0,0,1,0,0,1,1,0,1,1,0,1.346043,0
0,0,0,1,0,0,0,0,0,0,1,0,1.346043,0
1,0,0,0,0,0,0,1,0,1,0,0,1.630164,1
1,0,0,0,1,0,0,1,0,1,0,0,1.630164,1
0,1,0,0,1,0,0,1,0,0,0,0,1.3556,0
1,0,1,1,1,1,1,1,0,1,1,0,1.3556,0
1,0,0,1,0,0,0,0,0,1,0,0,1.476157,0
1,0,0,1,1,0,0,0,0,1,0,0,1.476157,1
0,0,0,1,1,0,0,0,0,1,0,0,1.476157,1
0,0,0,0,0,0,1,1,0,0,0,0,1.476157,0
1,0,0,0,1,0,0,1,0,0,0,1,1.476157,1
