auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,1,1,1.481467,1
1,0,0,0,0,0,0,1,0,0,1,0,2.191978,1
0,0,0,1,1,0,0,0,0,0,0,0,1.938875,1
1,0,1,0,1,0,0,0,0,0,0,0,2.047233,1
0,1,1,0,1,0,0,0,0,0,0,0,0.96665,0
0,1,0,0,0,0,1,1,0,1,0,0,1.6648,1
0,1,0,0,0,0,0,1,0,1,1,0,0.96665,0
0,1,1,1,1,0,0,0,0,0,0,1,1.6648,1
0,1,0,0,0,0,0,1,0,0,1,0,0.96665,0
0,1,1,1,0,0,0,0,0,0,0,0,1.6648,1
1,0,1,1,0,1,0,1,0,1,1,1,0.8556,0
1,0,0,0,1,1,0,0,0,0,1,0,0.8556,0
1,0,0,1,0,1,0,1,0,0,1,0,0.8556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.789833,1
1,0,0,0,0,0,0,0,0,0,0,1,1.789833,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9389,1
1,0,0,0,1,0,0,1,0,1,0,1,0.8556,0
1,0,0,0,0,0,0,0,0,1,1,0,2.05168,1
1,1,1,1,1,0,0,0,0,0,0,1,1.0028,0
1,1,1,1,1,0,0,0,0,1,0,0,1.0028,0
1,1,1,1,1,0,0,0,0,1,1,0,1.0028,0
1,1,0,1,0,0,0,0,0,0,0,1,1.0028,0
1,1,1,1,1,0,0,1,0,0,1,0,1.0028,0
1,1,0,0,0,0,0,1,0,1,1,0,1.3778,1
1,0,0,1,1,0,0,1,0,0,1,0,1.0028,0
1,0,0,0,1,0,1,1,0,0,1,0,1.44445,1
0,0,0,0,0,0,1,1,0,0,1,1,1.2611,0
0,0,0,0,1,0,0,0,0,0,1,0,1.2611,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2611,0
0,0,0,0,1,0,0,0,0,0,0,0,1.819433,1
1,0,0,0,1,0,0,1,0,1,0,0,1.69445,1
0,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
0,1,1,1,1,0,0,0,0,0,0,0,1.3111,1
0,1,0,0,0,0,0,0,0,0,0,0,1.3111,1
0,0,1,0,1,0,0,0,0,0,0,0,1.3111,1
0,1,1,0,0,0,1,1,0,1,0,0,1.3111,1
0,0,0,0,0,1,0,1,0,0,0,0,1.6361,1
