write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53983.2
writev,0,libev,1,1,0,1,1,0,1,2,38468,1312,47971,27122,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,1,1,0,2617,59775.76
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,22080,33919,16198,50158,17783,1069,48599,18441,34822,20665,16,1438,1,18160,1,0,1,1,937,61293.26
write,1,select,0,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,7789,39420,31704,57635,18969,3,29325,1,60150,1,1,0,1,2617,61612.25
write,1,linux-sysepoll,1,1,0,1,1,0,2,0,37835,6172,51470,16798,6771,63770,51990,21089,62642,20665,7,1438,1,18160,1,1,0,1,706,65970.15
writev,1,libev,1,0,1,1,1,1,2,2,8725,54622,49460,36211,18209,4388,55332,63915,29869,18969,3,29325,1,20271,1,0,1,1,289,58056.7
write,0,libev,1,0,0,1,1,1,2,1,15190,11306,48740,9226,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,1,0,1,2617,67667.55
sendfile,0,libev,0,1,1,1,1,0,1,2,47824,33919,16198,30736,17783,63770,48599,21089,51323,20665,7,1438,1,18160,1,1,0,0,2054,67887.59
write,0,linux-sysepoll,1,1,0,1,1,1,0,0,34265,20986,39000,30736,9414,30271,44069,31704,29869,18919,3,29325,1,60150,0,0,1,0,2029,55474.46
write,1,libev,1,1,0,1,1,1,2,2,8725,54622,49460,91,5169,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,0,706,53994.7
sendfile,1,libev,1,0,1,1,1,1,0,2,8725,55051,39000,17500,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,58283.14
write,1,linux-sysepoll,1,1,0,1,1,0,0,0,37835,6172,51470,34080,6771,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,61266.25
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,3130,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,706,69035.7
sendfile,1,libev,1,0,0,1,1,0,0,1,53000,6172,49795,34080,6771,63770,48599,21089,62642,20665,7,61016,1,64153,1,0,1,0,726,61675.45
write,0,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,6080,63915,29869,18969,3,29325,1,44206,0,0,1,1,2054,64607.3
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,67667.55
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,3751,30271,39420,31704,29869,18969,3,29325,0,60150,1,0,1,0,726,61675.45
sendfile,1,libev,1,1,0,1,1,0,1,2,31448,61143,39000,30736,18321,9303,44069,28977,29869,25962,3,29325,1,60150,1,0,1,0,2029,60124.12
writev,1,libev,1,0,0,1,1,0,1,1,7538,54045,49059,51749,280,61765,23373,47132,1847,61751,7,9396,1,65258,1,1,1,1,1358,67667.55
write,1,libev,1,0,0,1,1,1,2,1,8725,11306,39000,18828,9414,30271,16918,63915,62642,20665,7,1438,1,18160,0,1,1,1,2617,67667.55
write,0,select,1,1,0,1,1,0,1,2,34265,44667,39000,30736,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,57965.41
writev,1,select,0,0,0,0,1,1,2,0,60646,4182,2709,36070,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,745.5283524566993
writev,1,select,0,0,0,0,1,1,2,0,10583,4819,5227,63673,9603,26289,6522,17258,24844,61348,14,17506,1,1039,0,0,0,0,1927,745.5266501826363
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,745.5283246478273
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,745.5289613771359
writev,1,select,0,0,0,0,0,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,7,1438,1,18160,0,1,1,1,1473,745.5252578069794
