OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,25078.0499402306
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,30730.6165375981
1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,29029.7499893558
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,47206.6154149018
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29955.7332938916
1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,24927.6166060095
1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,25581.549962054
0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,28699.0666465773
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,46573.8999340203
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,24905.5833246164
0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,23312.974098372684
0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,23312.970292424558
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,23312.974934592
1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,23312.971695380755
0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,23312.974131635194
1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,23312.975110190866
0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,23312.968446035058
0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,23312.97105829449
1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,23312.967966289612
0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,23312.97554256422
1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,23312.971471759647
1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,23312.96970048418
0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,23312.973518783027
0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,23312.972004792256
0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,23312.974558937247
0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,23312.97019482872
0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,23312.96782908789
0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,23312.969779935178
0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,23312.974275342738
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,23312.968254983916
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,31877.7332977365
1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,23312.968513900618
1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,23312.971301744943
1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,23312.96836787802
0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,23312.970492672208
0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,23312.97322828345
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,23312.975129266662
0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,23312.971893882128
0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,23312.968251251554
0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,23312.972951300955
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,46750.9833333333
0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,23312.971509377352
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,23312.971333965794
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,23312.968621390388
0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,23312.970300671015
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,23312.968363419855
1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,23312.97453773831
1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,23312.971595180854
0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,23312.968608373536
1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,23312.973784273003
1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,23312.969220027284
0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,23312.9736275644
0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,23312.973060068085
0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,23312.97053906629
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,23312.972518561324
1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,23312.971436803888
1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,23312.97330771626
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,24892.9332246342
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,23312.97152794243
1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,23312.968415404983
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23312.974514902173
1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,23312.968050091527
1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,31544.6327970746
0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,23312.973374954177
0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,23312.968309455293
0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,23312.96785991569
0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,23312.973251187803
0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,23312.971915162205
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,23312.972695594908
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,23312.968843655133
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,28281.6832909108
0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,23312.96980349392
0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,23312.971132259227
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,26007.8166315561
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,45799.7499458036
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,23312.969100497514
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,23312.96865388576
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,23312.967928854065
1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,23312.970447778458
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,23312.9750656976
0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,23312.96808893639
1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,23312.972311358524
