iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.44
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,16.2
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,16.43
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.37
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,16.26
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,16.25
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,16.35
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,17.32
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,17.27
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,16.38
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.27
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,24.41
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,23.92
0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,10,59.98533397762324
0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,90,59.98508753886647
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,90,59.9857161533593
1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,90,59.98489804687325
0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,10,59.982602232790526
1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,10,59.983714829553016
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,10,59.98315631656831
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,90,59.98133191600769
0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,10,59.98782910659423
0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,10,59.98246941684597
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,10,59.98310191090836
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,90,59.98669535514043
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,90,59.985535455055654
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,59.98106616095515
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,59.98693039729834
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.98846470296597
0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,59.98116037674143
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,59.98671656526515
0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,59.98557573697762
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,16.43
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,90,59.98846008135408
0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,90,59.985347352263275
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,10,59.981612279026734
0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,90,59.98448812298023
1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,90,59.9817571006875
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,10,59.98675776687129
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,90,59.983634306669
0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,90,59.981188185571455
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,59.984488800845746
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,90,59.981563845564985
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.33
0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,90,59.98176387068999
0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,10,59.98832521794398
0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,10,59.98570820782709
0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,90,59.986266061990214
0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,59.986939888134685
0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,90,59.9848143847666
0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,10,59.98232757942098
1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,59.986698215064735
1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,59.982242228482136
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,59.983872770557475
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,90,59.982662083174205
0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,90,59.98130541654269
0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,10,59.985650584937794
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,59.98576945882593
0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,10,59.98707418912908
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.98250829058721
0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,59.98387947311281
1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,90,59.98112759615331
0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,90,59.98884966432572
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,90,59.9864192427277
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,59.98787763549299
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,90,59.98745066097722
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,17.33
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,10,59.986322911033014
