iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.466673,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.30664,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.384615,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.9778,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75555,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.2148,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.72224,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.2148,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.2148,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.9778,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.575,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.005525,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.748133,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.93776,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.9333,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.9333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.9333,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.1333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.44445,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.44445,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.077775,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.4556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.4556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0389,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1741,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.76665,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.0556,1
