NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.96
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.96
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,3.71
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,3.71
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,4.78
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,4.78
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,4.83
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,4.91
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,5.74
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,5.74
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,6.08
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,6.08
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.68
