encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,1,1,0,0,0,0,0,0,1,314.9813223562137
0,0,0,0,0,1,1,1,0,0,0,314.98503114322057
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,1,1,0,0,0,1,0,1,0,314.9815776330319
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,1,0,0,0,1,0,1,1,314.9844070728105
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,1,0,0,1,0,1,0,0,0,314.9844169443692
1,0,0,1,0,1,0,0,0,0,0,314.9877123268279
0,1,0,0,0,0,0,1,1,1,0,314.9848750025929
0,1,0,0,0,0,0,1,0,1,0,314.98395907377756
1,0,0,1,0,1,1,0,1,1,0,314.98547542012994
0,1,1,0,1,0,1,0,0,0,0,314.9816201584838
0,0,0,1,0,0,1,0,0,1,0,314.9843180353053
1,1,0,0,1,0,1,1,0,1,0,314.98514109147254
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,1,1,0,0,0,314.98445306879756
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,0,0,0,1,1,1,0,314.9856309451303
0,1,0,1,0,0,1,1,0,1,0,314.9832755174926
1,0,0,1,1,0,1,1,0,0,0,314.9888889462488
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,1,0,1,0,1,1,0,0,314.98253569282895
0,1,0,0,0,1,1,0,0,0,0,314.9841591167889
1,1,0,0,0,0,0,0,0,0,1,314.9810006625731
0,1,0,0,0,1,0,0,0,0,1,314.98798164568046
1,1,0,1,0,0,1,1,1,1,0,314.98808262601244
1,0,1,1,1,1,1,1,0,1,0,314.9888836620095
0,1,1,0,1,0,1,1,0,0,0,314.988936789539
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,1,0,0,1,0,1,1,0,314.98226578625577
1,1,0,0,0,0,0,1,0,0,0,314.9833349733642
0,1,0,1,0,0,1,0,0,0,0,314.98343251146946
1,0,0,1,0,1,0,0,1,1,0,314.98819532558736
0,1,0,1,0,1,0,1,0,0,0,314.98657914932016
0,1,1,0,0,0,0,0,0,0,1,314.98776923999736
1,0,0,1,1,0,0,1,0,1,0,314.9885266759191
0,1,0,1,1,0,0,1,0,0,0,314.98500819885095
0,1,1,0,0,1,0,0,0,0,0,314.9869330453792
1,0,0,0,0,1,1,0,1,0,0,314.9828893379712
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,0,0,1,314.98138460443687
0,1,1,0,0,1,1,0,0,0,0,314.9838196686069
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,1,0,0,0,0,1,0,0,1,314.98367810044476
0,1,0,0,0,0,0,1,1,0,0,314.9815303750083
1,1,1,1,0,0,1,0,0,0,0,314.98522032988376
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,1,0,1,0,1,0,0,1,314.9879922970706
0,0,0,0,0,1,1,0,1,0,0,314.98709356248446
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,0,0,0,0,0,24.81
