iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.173336,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0074,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0074,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.037028,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.366678,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.933333,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.037044,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.881489,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6667,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.977822,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.119996,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.322228,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.122206,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.844433,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.811122,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.938883,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.866667,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.133356,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.688911,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.137776,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.422239,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.927783,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.244467,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.822222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.733322,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.466689,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.777772,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.466689,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.466689,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.644411,1
