OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.26666,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.26666,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.672986,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.3111,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1.67775,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1.3111,0
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1.3111,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.3111,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.3111,1
0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1.3111,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4444,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.66665,1
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.4444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.27775,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.474067,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.474067,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.2889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.2889,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1111,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.1111,1
