iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.8278,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.8278,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.8278,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.446278,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.8278,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.2472,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.8278,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.8278,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.8278,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.343517,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.2861,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.2111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.6972,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.630533,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.2861,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.041675,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.42775,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9611,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.034233,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0639,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8833,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.4833,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.74445,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7806,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.6306,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6306,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6306,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7806,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.79445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.79445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.79445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.79445,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6583,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6583,1
