auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.4148,1
1,1,1,1,1,1,1,1,0,0,1,1,0.65,0
1,1,1,1,1,1,0,1,0,1,1,1,0.65,0
0,1,1,1,1,1,1,1,0,0,1,1,1.4148,1
1,1,1,1,1,1,1,1,0,0,1,0,0.65,0
1,1,0,0,0,1,0,1,0,1,0,0,0.65,0
1,1,0,1,1,1,1,1,0,1,1,0,0.65,0
1,1,1,1,1,1,1,1,0,1,0,1,0.65,0
0,1,0,1,1,1,0,1,0,1,1,0,1.4148,1
1,1,1,0,1,1,1,1,0,0,1,1,0.65,0
0,1,1,0,0,0,0,0,0,0,0,0,1.0417,0
0,1,0,1,0,0,0,1,0,1,0,0,1.0417,0
0,1,1,1,0,0,0,1,0,1,0,0,1.0417,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0417,0
1,0,1,0,1,0,0,0,0,0,1,0,1.761133,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0417,0
1,1,0,1,1,0,0,0,0,1,1,0,1.59725,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2028,0
0,1,0,1,1,0,0,1,1,1,0,0,1.0417,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0417,0
1,0,0,0,0,1,0,1,0,0,1,0,0.9889,0
1,0,0,0,0,0,0,0,0,1,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,0,1,0,0.9889,0
1,1,0,0,0,0,1,0,0,1,1,0,1.407433,1
1,0,0,0,0,0,0,1,0,0,1,0,0.9889,0
1,1,0,1,0,0,0,0,0,0,0,0,1.407433,1
1,1,0,0,0,0,0,0,0,0,0,0,0.9889,0
1,1,1,1,1,0,0,1,0,1,1,0,1.2417,0
1,1,0,1,0,0,0,0,0,0,0,1,1.2417,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2417,0
1,1,0,0,0,0,0,0,0,0,1,0,1.0028,0
1,1,1,1,1,0,1,1,0,1,1,0,1.2417,0
1,1,0,1,0,0,0,0,0,1,0,0,1.2417,0
1,1,0,1,0,0,0,0,0,1,1,1,1.2417,0
1,1,1,1,1,0,0,1,0,0,1,0,1.1056,0
0,1,0,1,1,0,0,1,0,1,1,0,1.2972,0
0,0,1,1,1,1,1,1,0,1,0,1,1.525,1
0,1,1,1,1,1,1,0,0,0,1,0,1.2972,0
0,1,0,1,1,1,1,1,0,1,1,0,1.2972,0
0,0,1,0,1,1,1,1,0,1,1,0,1.3778,0
1,0,1,0,0,0,1,1,0,0,1,1,1.3778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6611,1
0,0,0,0,1,0,0,0,0,1,0,0,1.6611,1
0,0,0,1,0,0,0,0,0,0,1,0,1.3778,0
0,1,0,0,0,1,0,1,0,1,0,1,1.3778,1
0,1,0,0,1,1,0,1,0,1,0,0,1.3778,0
0,1,0,1,0,1,1,1,0,1,1,0,1.3778,0
1,0,0,1,1,0,0,0,0,1,0,0,1.5694,1
1,0,0,1,1,0,1,1,0,1,0,0,1.5694,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5694,1
0,0,1,0,0,0,0,0,0,0,0,1,1.5694,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5694,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5694,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5694,1
1,0,0,1,1,0,1,1,1,1,0,0,1.5694,1
