iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.2,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.75112,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.488867,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.325933,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.488867,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,2.325933,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.488867,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.488867,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,2.366667,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.400017,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.400017,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8889,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.911133,1
